Bangladesh,15-02-2020,ull
Bangladesh,16-02-2020,null
Bangladesh,17-02-2020,null
Bangladesh,18-02-2020,null
Bangladesh,19-02-2020,null
Bangladesh,20-02-2020,null
Bangladesh,21-02-2020,null
Bangladesh,22-02-2020,null
Bangladesh,23-02-2020,null
Bangladesh,24-02-2020,null
Bangladesh,25-02-2020,null
Bangladesh,26-02-2020,null
Bangladesh,27-02-2020,null
Bangladesh,28-02-2020,null
Bangladesh,29-02-2020,null
Bangladesh,01-03-2020,null
Bangladesh,02-03-2020,null
Bangladesh,03-03-2020,null
Bangladesh,04-03-2020,null
Bangladesh,05-03-2020,null
Bangladesh,06-03-2020,null
Bangladesh,07-03-2020,null
Bangladesh,08-03-2020,null
Bangladesh,09-03-2020,null
Bangladesh,10-03-2020,null
Bangladesh,11-03-2020,null
Bangladesh,12-03-2020,null
Bangladesh,13-03-2020,null
Bangladesh,14-03-2020,null
Bangladesh,15-03-2020,null
Bangladesh,16-03-2020,null
Bangladesh,17-03-2020,null
Bangladesh,18-03-2020,null
Bangladesh,19-03-2020,0
Bangladesh,20-03-2020,0
Bangladesh,21-03-2020,1
Bangladesh,22-03-2020,0
Bangladesh,23-03-2020,1
Bangladesh,24-03-2020,1
Bangladesh,25-03-2020,1
Bangladesh,26-03-2020,0
Bangladesh,27-03-2020,0
Bangladesh,28-03-2020,0
Bangladesh,29-03-2020,0
Bangladesh,30-03-2020,0
Bangladesh,31-03-2020,0
Bangladesh,01-04-2020,1
Bangladesh,02-04-2020,0
Bangladesh,03-04-2020,0
Bangladesh,04-04-2020,2
Bangladesh,05-04-2020,1
Bangladesh,06-04-2020,3
Bangladesh,07-04-2020,5
Bangladesh,08-04-2020,3
Bangladesh,09-04-2020,1
Bangladesh,10-04-2020,6
Bangladesh,11-04-2020,3
Bangladesh,12-04-2020,4
Bangladesh,13-04-2020,5
Bangladesh,14-04-2020,7
Bangladesh,15-04-2020,4
Bangladesh,16-04-2020,10
Bangladesh,17-04-2020,15
Bangladesh,18-04-2020,9
Bangladesh,19-04-2020,7
Bangladesh,20-04-2020,10
Bangladesh,21-04-2020,9
Bangladesh,22-04-2020,10
Bangladesh,23-04-2020,7
Bangladesh,24-04-2020,4
Bangladesh,25-04-2020,9
Bangladesh,26-04-2020,5
Bangladesh,27-04-2020,7
Bangladesh,28-04-2020,3
Bangladesh,29-04-2020,8
Bangladesh,30-04-2020,5
Bangladesh,01-05-2020,2
Bangladesh,02-05-2020,5
Bangladesh,03-05-2020,2
Bangladesh,04-05-2020,5
Bangladesh,05-05-2020,1
Bangladesh,06-05-2020,3
Bangladesh,07-05-2020,13
Bangladesh,08-05-2020,7
Bangladesh,09-05-2020,8
Bangladesh,10-05-2020,14
Bangladesh,11-05-2020,11
Bangladesh,12-05-2020,11
Bangladesh,13-05-2020,19
Bangladesh,14-05-2020,14
Bangladesh,15-05-2020,15
Bangladesh,16-05-2020,16
Bangladesh,17-05-2020,14
Bangladesh,18-05-2020,21
Bangladesh,19-05-2020,21
Bangladesh,20-05-2020,16
Bangladesh,21-05-2020,22
Bangladesh,22-05-2020,24
Bangladesh,23-05-2020,20
Bangladesh,24-05-2020,28
Bangladesh,25-05-2020,21
Bangladesh,26-05-2020,21
Bangladesh,27-05-2020,22
Bangladesh,28-05-2020,15
Bangladesh,29-05-2020,23
Bangladesh,30-05-2020,28
Bangladesh,31-05-2020,40
Bangladesh,01-06-2020,22
Bangladesh,02-06-2020,37
Bangladesh,03-06-2020,37
Bangladesh,04-06-2020,35
Bangladesh,05-06-2020,30
Bangladesh,06-06-2020,35
Bangladesh,07-06-2020,42
Bangladesh,08-06-2020,42
Bangladesh,09-06-2020,45
Bangladesh,10-06-2020,37
Bangladesh,11-06-2020,37
Bangladesh,12-06-2020,46
Bangladesh,13-06-2020,44
Bangladesh,14-06-2020,32
Bangladesh,15-06-2020,38
Bangladesh,16-06-2020,53
Bangladesh,17-06-2020,43
Bangladesh,18-06-2020,38
Bangladesh,19-06-2020,45
Bangladesh,20-06-2020,37
Bangladesh,21-06-2020,39
Bangladesh,22-06-2020,38
Bangladesh,23-06-2020,43
Bangladesh,24-06-2020,37
Bangladesh,25-06-2020,39
Bangladesh,26-06-2020,40
Bangladesh,27-06-2020,34
Bangladesh,28-06-2020,43
Bangladesh,29-06-2020,45
Bangladesh,30-06-2020,64
Bangladesh,01-07-2020,41
Bangladesh,02-07-2020,38
Bangladesh,03-07-2020,42
Bangladesh,04-07-2020,29
Bangladesh,05-07-2020,55
Bangladesh,06-07-2020,44
Bangladesh,07-07-2020,55
Bangladesh,08-07-2020,46
Bangladesh,09-07-2020,41
Bangladesh,10-07-2020,37
Bangladesh,11-07-2020,30
Bangladesh,12-07-2020,47
Bangladesh,13-07-2020,39
Bangladesh,14-07-2020,33
Bangladesh,15-07-2020,33
Bangladesh,16-07-2020,39
Bangladesh,17-07-2020,51
Bangladesh,18-07-2020,34
Bangladesh,19-07-2020,37
Bangladesh,20-07-2020,50
Bangladesh,21-07-2020,41
Bangladesh,22-07-2020,42
Bangladesh,23-07-2020,50
Bangladesh,24-07-2020,35
Bangladesh,25-07-2020,38
Bangladesh,26-07-2020,54
Bangladesh,27-07-2020,37
Bangladesh,28-07-2020,35
Bangladesh,29-07-2020,35
Bangladesh,30-07-2020,48
Bangladesh,31-07-2020,28
Bangladesh,01-08-2020,21
Bangladesh,02-08-2020,22
Bangladesh,03-08-2020,30
Bangladesh,04-08-2020,50
Bangladesh,05-08-2020,33
Bangladesh,06-08-2020,39
Bangladesh,07-08-2020,27
Bangladesh,08-08-2020,32
Bangladesh,09-08-2020,34
Bangladesh,10-08-2020,39
Bangladesh,11-08-2020,33
Bangladesh,12-08-2020,42
Bangladesh,13-08-2020,44
Bangladesh,14-08-2020,34
Bangladesh,15-08-2020,34
Bangladesh,16-08-2020,32
Bangladesh,17-08-2020,37
Bangladesh,18-08-2020,46
Bangladesh,19-08-2020,41
Bangladesh,20-08-2020,41
Bangladesh,21-08-2020,39
Bangladesh,22-08-2020,46
Bangladesh,23-08-2020,34
Bangladesh,24-08-2020,42
Bangladesh,25-08-2020,45
Bangladesh,26-08-2020,54
Bangladesh,27-08-2020,45
Bangladesh,28-08-2020,47
Bangladesh,29-08-2020,32
Bangladesh,30-08-2020,42
Bangladesh,31-08-2020,33
Bangladesh,01-09-2020,35
Bangladesh,02-09-2020,35
Bangladesh,03-09-2020,32
Bangladesh,04-09-2020,29
Bangladesh,05-09-2020,35
Bangladesh,06-09-2020,32
Bangladesh,07-09-2020,37
Bangladesh,08-09-2020,36
Bangladesh,09-09-2020,41
Bangladesh,10-09-2020,41
Bangladesh,11-09-2020,34
Bangladesh,12-09-2020,34
Bangladesh,13-09-2020,31
Bangladesh,14-09-2020,26
Bangladesh,15-09-2020,43
Bangladesh,16-09-2020,21
Bangladesh,17-09-2020,36
Bangladesh,18-09-2020,22
Bangladesh,19-09-2020,32
Bangladesh,20-09-2020,26
Bangladesh,21-09-2020,40
Bangladesh,22-09-2020,28
Bangladesh,23-09-2020,37
Bangladesh,24-09-2020,28
Bangladesh,25-09-2020,21
Bangladesh,26-09-2020,36
Bangladesh,27-09-2020,32
Bangladesh,28-09-2020,32
Bangladesh,29-09-2020,26
Bangladesh,30-09-2020,32
Bangladesh,01-10-2020,21
Bangladesh,02-10-2020,33
Bangladesh,03-10-2020,20
Bangladesh,04-10-2020,23
Bangladesh,05-10-2020,27
Bangladesh,06-10-2020,30
Bangladesh,07-10-2020,35
Bangladesh,08-10-2020,20
Bangladesh,09-10-2020,17
Bangladesh,10-10-2020,23
Bangladesh,11-10-2020,24
Bangladesh,12-10-2020,31
Bangladesh,13-10-2020,22
Bangladesh,14-10-2020,16
Bangladesh,15-10-2020,15
Bangladesh,16-10-2020,15
Bangladesh,17-10-2020,23
Bangladesh,18-10-2020,14
Bangladesh,19-10-2020,21
Bangladesh,20-10-2020,18
Bangladesh,21-10-2020,24
Bangladesh,22-10-2020,24
Bangladesh,23-10-2020,14
Bangladesh,24-10-2020,19
Bangladesh,25-10-2020,23
Bangladesh,26-10-2020,15
Bangladesh,27-10-2020,20
Bangladesh,28-10-2020,23
Bangladesh,29-10-2020,25
Bangladesh,30-10-2020,19
Bangladesh,31-10-2020,18
Bangladesh,01-11-2020,18
Bangladesh,02-11-2020,25
Bangladesh,03-11-2020,17
Bangladesh,04-11-2020,21
Bangladesh,05-11-2020,17
Bangladesh,06-11-2020,15
Bangladesh,07-11-2020,13
Bangladesh,08-11-2020,18
Bangladesh,09-11-2020,25
Bangladesh,10-11-2020,16
Bangladesh,11-11-2020,19
Bangladesh,12-11-2020,13
Bangladesh,13-11-2020,19
Bangladesh,14-11-2020,14
Bangladesh,15-11-2020,21
Bangladesh,16-11-2020,21
Bangladesh,17-11-2020,39
Bangladesh,18-11-2020,21
Bangladesh,19-11-2020,30
Bangladesh,20-11-2020,17
Bangladesh,21-11-2020,28
Bangladesh,22-11-2020,38
Bangladesh,23-11-2020,28
Bangladesh,24-11-2020,32
Bangladesh,25-11-2020,39
Bangladesh,26-11-2020,37
Bangladesh,27-11-2020,20
Bangladesh,28-11-2020,36
Bangladesh,29-11-2020,29
Bangladesh,30-11-2020,35
Bangladesh,01-12-2020,31
Bangladesh,02-12-2020,38
Bangladesh,03-12-2020,35
Bangladesh,04-12-2020,24
Bangladesh,05-12-2020,35
Bangladesh,06-12-2020,31
Bangladesh,07-12-2020,36
Bangladesh,08-12-2020,32
Bangladesh,09-12-2020,24
Bangladesh,10-12-2020,37
Bangladesh,11-12-2020,19
Bangladesh,12-12-2020,34
Bangladesh,13-12-2020,32
Bangladesh,14-12-2020,37
Bangladesh,15-12-2020,40
Bangladesh,16-12-2020,27
Bangladesh,17-12-2020,36
Bangladesh,18-12-2020,25
Bangladesh,19-12-2020,25
Bangladesh,20-12-2020,38
Bangladesh,21-12-2020,32
Bangladesh,22-12-2020,17
Bangladesh,23-12-2020,30
Bangladesh,24-12-2020,19
Bangladesh,25-12-2020,20
Bangladesh,26-12-2020,30
Bangladesh,27-12-2020,24
Bangladesh,28-12-2020,27
Bangladesh,29-12-2020,30
Bangladesh,30-12-2020,22
Bangladesh,31-12-2020,28
Bangladesh,01-01-2021,17
Bangladesh,02-01-2021,23
Bangladesh,03-01-2021,27
Bangladesh,04-01-2021,24
Bangladesh,05-01-2021,20
Bangladesh,06-01-2021,17
Bangladesh,07-01-2021,31
Bangladesh,08-01-2021,16
Bangladesh,09-01-2021,22
Bangladesh,10-01-2021,25
Bangladesh,11-01-2021,22
Bangladesh,12-01-2021,16
Bangladesh,13-01-2021,14
Bangladesh,14-01-2021,16
Bangladesh,15-01-2021,13
Bangladesh,16-01-2021,21
Bangladesh,17-01-2021,23
Bangladesh,18-01-2021,16
Bangladesh,19-01-2021,20
Bangladesh,20-01-2021,8
Bangladesh,21-01-2021,16
Bangladesh,22-01-2021,15
Bangladesh,23-01-2021,22
Bangladesh,24-01-2021,20
Bangladesh,25-01-2021,18
Bangladesh,26-01-2021,14
Bangladesh,27-01-2021,17
Bangladesh,28-01-2021,15
Bangladesh,29-01-2021,7
Bangladesh,30-01-2021,17
Bangladesh,31-01-2021,16
Bangladesh,01-02-2021,10
Bangladesh,02-02-2021,12
Bangladesh,03-02-2021,13
Bangladesh,04-02-2021,13
Bangladesh,05-02-2021,7
Bangladesh,06-02-2021,8
Bangladesh,07-02-2021,15
Bangladesh,08-02-2021,16
Bangladesh,09-02-2021,8
Bangladesh,10-02-2021,10
Bangladesh,11-02-2021,9
Bangladesh,12-02-2021,5
Bangladesh,13-02-2021,13
Bangladesh,14-02-2021,8
Bangladesh,15-02-2021,11
Bangladesh,16-02-2021,13
Bangladesh,17-02-2021,16
Bangladesh,18-02-2021,15
Bangladesh,19-02-2021,8
Bangladesh,20-02-2021,5
Bangladesh,21-02-2021,7
Bangladesh,22-02-2021,7
Bangladesh,23-02-2021,18
Bangladesh,24-02-2021,5
Bangladesh,25-02-2021,5
Bangladesh,26-02-2021,11
Bangladesh,27-02-2021,5
Bangladesh,28-02-2021,8
Bangladesh,01-03-2021,8
Bangladesh,02-03-2021,7
Bangladesh,03-03-2021,5
Bangladesh,04-03-2021,7
Bangladesh,05-03-2021,6
Bangladesh,06-03-2021,10
Bangladesh,07-03-2021,11
Bangladesh,08-03-2021,14
Bangladesh,09-03-2021,13
Bangladesh,10-03-2021,7
Bangladesh,11-03-2021,6
Bangladesh,12-03-2021,13
Bangladesh,13-03-2021,12
Bangladesh,14-03-2021,18
Bangladesh,15-03-2021,26
Bangladesh,16-03-2021,26
Bangladesh,17-03-2021,11
Bangladesh,18-03-2021,16
Bangladesh,19-03-2021,18
Bangladesh,20-03-2021,26
Bangladesh,21-03-2021,22
Bangladesh,22-03-2021,30
Bangladesh,23-03-2021,18
Bangladesh,24-03-2021,25
Bangladesh,25-03-2021,34
Bangladesh,26-03-2021,33
Bangladesh,27-03-2021,39
Bangladesh,28-03-2021,35
Bangladesh,29-03-2021,45
Bangladesh,30-03-2021,45
Bangladesh,31-03-2021,52
Bangladesh,01-04-2021,59
Bangladesh,02-04-2021,50
Bangladesh,03-04-2021,58
Bangladesh,04-04-2021,53
Bangladesh,05-04-2021,52
Bangladesh,06-04-2021,66
Bangladesh,07-04-2021,63
Bangladesh,08-04-2021,74
Bangladesh,09-04-2021,63
Bangladesh,10-04-2021,77
Bangladesh,11-04-2021,78
Bangladesh,12-04-2021,83
Bangladesh,13-04-2021,69
Bangladesh,14-04-2021,96
Bangladesh,15-04-2021,94
Bangladesh,16-04-2021,101
Bangladesh,17-04-2021,101
Bangladesh,18-04-2021,102
Bangladesh,19-04-2021,112
Bangladesh,20-04-2021,91
Bangladesh,21-04-2021,95
Bangladesh,22-04-2021,98
Bangladesh,23-04-2021,88
Bangladesh,24-04-2021,83
Bangladesh,25-04-2021,101
Bangladesh,26-04-2021,97
Bangladesh,27-04-2021,78
Bangladesh,28-04-2021,77
Bangladesh,29-04-2021,88
Bangladesh,30-04-2021,57
Bangladesh,01-05-2021,60
Bangladesh,02-05-2021,69
Bangladesh,03-05-2021,65
Bangladesh,04-05-2021,61
Bangladesh,05-05-2021,50
Bangladesh,06-05-2021,41
Bangladesh,07-05-2021,37
Bangladesh,08-05-2021,45
Bangladesh,09-05-2021,56
Bangladesh,10-05-2021,38
Bangladesh,11-05-2021,33
Bangladesh,12-05-2021,40
Bangladesh,13-05-2021,31
Bangladesh,14-05-2021,26
Bangladesh,15-05-2021,22
Bangladesh,16-05-2021,25
Bangladesh,17-05-2021,32
Bangladesh,18-05-2021,30
Bangladesh,19-05-2021,37
Bangladesh,20-05-2021,36
Bangladesh,21-05-2021,26
Bangladesh,22-05-2021,38
Bangladesh,23-05-2021,28
Bangladesh,24-05-2021,25
Bangladesh,25-05-2021,40
Bangladesh,26-05-2021,17
Bangladesh,27-05-2021,22
Bangladesh,28-05-2021,31
Bangladesh,29-05-2021,38
Bangladesh,30-05-2021,34
Bangladesh,31-05-2021,36
Bangladesh,01-06-2021,41
Bangladesh,02-06-2021,34
Bangladesh,03-06-2021,30
Bangladesh,04-06-2021,34
Bangladesh,05-06-2021,43
Bangladesh,06-06-2021,38
Bangladesh,07-06-2021,30
Bangladesh,08-06-2021,44
Bangladesh,09-06-2021,36
Bangladesh,10-06-2021,40
Bangladesh,11-06-2021,43
Bangladesh,12-06-2021,39
Bangladesh,13-06-2021,47
Bangladesh,14-06-2021,54
Bangladesh,15-06-2021,50
Bangladesh,16-06-2021,60
Bangladesh,17-06-2021,63
Bangladesh,18-06-2021,54
Bangladesh,19-06-2021,67
Bangladesh,20-06-2021,82
Bangladesh,21-06-2021,78
Bangladesh,22-06-2021,76
Bangladesh,23-06-2021,85
Bangladesh,24-06-2021,81
Bangladesh,25-06-2021,108
Bangladesh,26-06-2021,77
Bangladesh,27-06-2021,119
Bangladesh,28-06-2021,104
Bangladesh,29-06-2021,112
Bangladesh,30-06-2021,115
Bangladesh,01-07-2021,143
Bangladesh,02-07-2021,132
Bangladesh,03-07-2021,134
Bangladesh,04-07-2021,153
Bangladesh,05-07-2021,164
Bangladesh,06-07-2021,163
Bangladesh,07-07-2021,201
Bangladesh,08-07-2021,199
Bangladesh,09-07-2021,212
Bangladesh,10-07-2021,185
Bangladesh,11-07-2021,230
Bangladesh,12-07-2021,220
Bangladesh,13-07-2021,203
Bangladesh,14-07-2021,210
Bangladesh,15-07-2021,226
Bangladesh,16-07-2021,187
Bangladesh,17-07-2021,204
Bangladesh,18-07-2021,225
Bangladesh,19-07-2021,231
Bangladesh,20-07-2021,200
Bangladesh,21-07-2021,173
Bangladesh,22-07-2021,187
Bangladesh,23-07-2021,166
Bangladesh,24-07-2021,195
Bangladesh,25-07-2021,228
Bangladesh,26-07-2021,247
Bangladesh,27-07-2021,258
Bangladesh,28-07-2021,237
Bangladesh,29-07-2021,239
Bangladesh,30-07-2021,212
Bangladesh,31-07-2021,218
Bangladesh,01-08-2021,231
Bangladesh,02-08-2021,246
Bangladesh,03-08-2021,235
Bangladesh,04-08-2021,241
Bangladesh,05-08-2021,264
Bangladesh,06-08-2021,248
Bangladesh,07-08-2021,261
Bangladesh,08-08-2021,241
Bangladesh,09-08-2021,245
Bangladesh,10-08-2021,264
Bangladesh,11-08-2021,237
Bangladesh,12-08-2021,215
Bangladesh,13-08-2021,197
Bangladesh,14-08-2021,178
Bangladesh,15-08-2021,187
Bangladesh,16-08-2021,174
Bangladesh,17-08-2021,198
Bangladesh,18-08-2021,172
Bangladesh,19-08-2021,159
Bangladesh,20-08-2021,145
Bangladesh,21-08-2021,120
Bangladesh,22-08-2021,139
Bangladesh,23-08-2021,117
Bangladesh,24-08-2021,114
Bangladesh,25-08-2021,114
Bangladesh,26-08-2021,102
Bangladesh,27-08-2021,117
Bangladesh,28-08-2021,80
Bangladesh,29-08-2021,89
Bangladesh,30-08-2021,94
Bangladesh,31-08-2021,86
Bangladesh,01-09-2021,79
Bangladesh,02-09-2021,88
Bangladesh,03-09-2021,70
Bangladesh,04-09-2021,61
Bangladesh,05-09-2021,70
Bangladesh,06-09-2021,65
Bangladesh,07-09-2021,56
Bangladesh,08-09-2021,52
Bangladesh,09-09-2021,58
Bangladesh,10-09-2021,38
