Paraguay,15-02-2020,ull
Paraguay,16-02-2020,null
Paraguay,17-02-2020,null
Paraguay,18-02-2020,null
Paraguay,19-02-2020,null
Paraguay,20-02-2020,null
Paraguay,21-02-2020,null
Paraguay,22-02-2020,null
Paraguay,23-02-2020,null
Paraguay,24-02-2020,null
Paraguay,25-02-2020,null
Paraguay,26-02-2020,null
Paraguay,27-02-2020,null
Paraguay,28-02-2020,null
Paraguay,29-02-2020,null
Paraguay,01-03-2020,null
Paraguay,02-03-2020,null
Paraguay,03-03-2020,null
Paraguay,04-03-2020,null
Paraguay,05-03-2020,null
Paraguay,06-03-2020,null
Paraguay,07-03-2020,null
Paraguay,08-03-2020,null
Paraguay,09-03-2020,null
Paraguay,10-03-2020,null
Paraguay,11-03-2020,null
Paraguay,12-03-2020,null
Paraguay,13-03-2020,null
Paraguay,14-03-2020,null
Paraguay,15-03-2020,null
Paraguay,16-03-2020,null
Paraguay,17-03-2020,null
Paraguay,18-03-2020,null
Paraguay,19-03-2020,null
Paraguay,20-03-2020,null
Paraguay,21-03-2020,null
Paraguay,22-03-2020,0
Paraguay,23-03-2020,0
Paraguay,24-03-2020,1
Paraguay,25-03-2020,1
Paraguay,26-03-2020,0
Paraguay,27-03-2020,0
Paraguay,28-03-2020,0
Paraguay,29-03-2020,0
Paraguay,30-03-2020,0
Paraguay,31-03-2020,0
Paraguay,01-04-2020,0
Paraguay,02-04-2020,0
Paraguay,03-04-2020,0
Paraguay,04-04-2020,0
Paraguay,05-04-2020,0
Paraguay,06-04-2020,2
Paraguay,07-04-2020,0
Paraguay,08-04-2020,0
Paraguay,09-04-2020,0
Paraguay,10-04-2020,1
Paraguay,11-04-2020,0
Paraguay,12-04-2020,0
Paraguay,13-04-2020,0
Paraguay,14-04-2020,1
Paraguay,15-04-2020,1
Paraguay,16-04-2020,0
Paraguay,17-04-2020,0
Paraguay,18-04-2020,0
Paraguay,19-04-2020,0
Paraguay,20-04-2020,0
Paraguay,21-04-2020,0
Paraguay,22-04-2020,1
Paraguay,23-04-2020,0
Paraguay,24-04-2020,0
Paraguay,25-04-2020,0
Paraguay,26-04-2020,0
Paraguay,27-04-2020,0
Paraguay,28-04-2020,0
Paraguay,29-04-2020,0
Paraguay,30-04-2020,0
Paraguay,01-05-2020,1
Paraguay,02-05-2020,0
Paraguay,03-05-2020,0
Paraguay,04-05-2020,0
Paraguay,05-05-2020,0
Paraguay,06-05-2020,0
Paraguay,07-05-2020,0
Paraguay,08-05-2020,0
Paraguay,09-05-2020,0
Paraguay,10-05-2020,0
Paraguay,11-05-2020,0
Paraguay,12-05-2020,0
Paraguay,13-05-2020,1
Paraguay,14-05-2020,0
Paraguay,15-05-2020,0
Paraguay,16-05-2020,0
Paraguay,17-05-2020,0
Paraguay,18-05-2020,0
Paraguay,19-05-2020,0
Paraguay,20-05-2020,0
Paraguay,21-05-2020,0
Paraguay,22-05-2020,0
Paraguay,23-05-2020,0
Paraguay,24-05-2020,0
Paraguay,25-05-2020,0
Paraguay,26-05-2020,0
Paraguay,27-05-2020,0
Paraguay,28-05-2020,0
Paraguay,29-05-2020,0
Paraguay,30-05-2020,0
Paraguay,31-05-2020,0
Paraguay,01-06-2020,0
Paraguay,02-06-2020,0
Paraguay,03-06-2020,0
Paraguay,04-06-2020,0
Paraguay,05-06-2020,0
Paraguay,06-06-2020,0
Paraguay,07-06-2020,0
Paraguay,08-06-2020,0
Paraguay,09-06-2020,0
Paraguay,10-06-2020,0
Paraguay,11-06-2020,0
Paraguay,12-06-2020,0
Paraguay,13-06-2020,0
Paraguay,14-06-2020,0
Paraguay,15-06-2020,1
Paraguay,16-06-2020,0
Paraguay,17-06-2020,1
Paraguay,18-06-2020,0
Paraguay,19-06-2020,0
Paraguay,20-06-2020,0
Paraguay,21-06-2020,0
Paraguay,22-06-2020,0
Paraguay,23-06-2020,0
Paraguay,24-06-2020,0
Paraguay,25-06-2020,0
Paraguay,26-06-2020,0
Paraguay,27-06-2020,2
Paraguay,28-06-2020,0
Paraguay,29-06-2020,1
Paraguay,30-06-2020,1
Paraguay,01-07-2020,2
Paraguay,02-07-2020,0
Paraguay,03-07-2020,0
Paraguay,04-07-2020,1
Paraguay,05-07-2020,0
Paraguay,06-07-2020,0
Paraguay,07-07-2020,0
Paraguay,08-07-2020,0
Paraguay,09-07-2020,0
Paraguay,10-07-2020,0
Paraguay,11-07-2020,1
Paraguay,12-07-2020,1
Paraguay,13-07-2020,3
Paraguay,14-07-2020,0
Paraguay,15-07-2020,0
Paraguay,16-07-2020,2
Paraguay,17-07-2020,1
Paraguay,18-07-2020,1
Paraguay,19-07-2020,2
Paraguay,20-07-2020,2
Paraguay,21-07-2020,2
Paraguay,22-07-2020,1
Paraguay,23-07-2020,0
Paraguay,24-07-2020,2
Paraguay,25-07-2020,2
Paraguay,26-07-2020,1
Paraguay,27-07-2020,2
Paraguay,28-07-2020,2
Paraguay,29-07-2020,1
Paraguay,30-07-2020,1
Paraguay,31-07-2020,2
Paraguay,01-08-2020,3
Paraguay,02-08-2020,0
Paraguay,03-08-2020,3
Paraguay,04-08-2020,4
Paraguay,05-08-2020,2
Paraguay,06-08-2020,5
Paraguay,07-08-2020,3
Paraguay,08-08-2020,3
Paraguay,09-08-2020,3
Paraguay,10-08-2020,7
Paraguay,11-08-2020,4
Paraguay,12-08-2020,7
Paraguay,13-08-2020,4
Paraguay,14-08-2020,11
Paraguay,15-08-2020,20
Paraguay,16-08-2020,11
Paraguay,17-08-2020,7
Paraguay,18-08-2020,17
Paraguay,19-08-2020,4
Paraguay,20-08-2020,5
Paraguay,21-08-2020,13
Paraguay,22-08-2020,10
Paraguay,23-08-2020,14
Paraguay,24-08-2020,15
Paraguay,25-08-2020,13
Paraguay,26-08-2020,17
Paraguay,27-08-2020,19
Paraguay,28-08-2020,16
Paraguay,29-08-2020,15
Paraguay,30-08-2020,15
Paraguay,31-08-2020,19
Paraguay,01-09-2020,23
Paraguay,02-09-2020,10
Paraguay,03-09-2020,16
Paraguay,04-09-2020,26
Paraguay,05-09-2020,15
Paraguay,06-09-2020,24
Paraguay,07-09-2020,15
Paraguay,08-09-2020,15
Paraguay,09-09-2020,11
Paraguay,10-09-2020,11
Paraguay,11-09-2020,11
Paraguay,12-09-2020,19
Paraguay,13-09-2020,11
Paraguay,14-09-2020,15
Paraguay,15-09-2020,14
Paraguay,16-09-2020,15
Paraguay,17-09-2020,19
Paraguay,18-09-2020,28
Paraguay,19-09-2020,26
Paraguay,20-09-2020,24
Paraguay,21-09-2020,18
Paraguay,22-09-2020,30
Paraguay,23-09-2020,23
Paraguay,24-09-2020,17
Paraguay,25-09-2020,19
Paraguay,26-09-2020,22
Paraguay,27-09-2020,22
Paraguay,28-09-2020,16
Paraguay,29-09-2020,24
Paraguay,30-09-2020,17
Paraguay,01-10-2020,13
Paraguay,02-10-2020,22
Paraguay,03-10-2020,24
Paraguay,04-10-2020,17
Paraguay,05-10-2020,19
Paraguay,06-10-2020,20
Paraguay,07-10-2020,24
Paraguay,08-10-2020,24
Paraguay,09-10-2020,34
Paraguay,10-10-2020,21
Paraguay,11-10-2020,13
Paraguay,12-10-2020,20
Paraguay,13-10-2020,13
Paraguay,14-10-2020,24
Paraguay,15-10-2020,20
Paraguay,16-10-2020,16
Paraguay,17-10-2020,15
Paraguay,18-10-2020,9
Paraguay,19-10-2020,20
Paraguay,20-10-2020,25
Paraguay,21-10-2020,20
Paraguay,22-10-2020,18
Paraguay,23-10-2020,11
Paraguay,24-10-2020,16
Paraguay,25-10-2020,17
