Bolivia,10-07-2020,1129
Bolivia,11-07-2020,1452
Bolivia,12-07-2020,1635
Bolivia,13-07-2020,987
Bolivia,14-07-2020,1063
Bolivia,15-07-2020,1617
Bolivia,16-07-2020,1351
Bolivia,17-07-2020,1938
Bolivia,18-07-2020,1946
Bolivia,19-07-2020,2036
Bolivia,20-07-2020,1444
Bolivia,21-07-2020,1409
Bolivia,22-07-2020,1366
Bolivia,23-07-2020,1778
Bolivia,24-07-2020,1117
Bolivia,25-07-2020,1204
Bolivia,26-07-2020,1825
Bolivia,27-07-2020,1148
Bolivia,28-07-2020,1752
Bolivia,29-07-2020,1146
Bolivia,30-07-2020,1207
Bolivia,31-07-2020,1700
Bolivia,01-08-2020,1555
Bolivia,02-08-2020,2004
Bolivia,03-08-2020,1360
Bolivia,04-08-2020,1693
Bolivia,05-08-2020,1515
Bolivia,06-08-2020,1780
Bolivia,07-08-2020,1282
Bolivia,08-08-2020,1468
Bolivia,09-08-2020,1164
Bolivia,10-08-2020,944
Bolivia,11-08-2020,1636
Bolivia,12-08-2020,1693
Bolivia,13-08-2020,1743
Bolivia,14-08-2020,1388
Bolivia,15-08-2020,1491
Bolivia,16-08-2020,1196
Bolivia,17-08-2020,1198
Bolivia,18-08-2020,879
Bolivia,19-08-2020,1796
Bolivia,20-08-2020,2031
Bolivia,21-08-2020,1015
Bolivia,22-08-2020,1370
Bolivia,23-08-2020,992
Bolivia,24-08-2020,722
Bolivia,25-08-2020,999
Bolivia,26-08-2020,851
Bolivia,27-08-2020,1095
Bolivia,28-08-2020,1035
Bolivia,29-08-2020,1280
Bolivia,30-08-2020,945
Bolivia,31-08-2020,614
Bolivia,01-09-2020,630
Bolivia,02-09-2020,669
Bolivia,03-09-2020,661
Bolivia,04-09-2020,853
Bolivia,05-09-2020,799
Bolivia,06-09-2020,661
Bolivia,07-09-2020,528
Bolivia,08-09-2020,835
Bolivia,09-09-2020,704
Bolivia,10-09-2020,1037
Bolivia,11-09-2020,860
Bolivia,12-09-2020,967
Bolivia,13-09-2020,810
Bolivia,14-09-2020,809
Bolivia,15-09-2020,828
Bolivia,16-09-2020,667
Bolivia,17-09-2020,586
Bolivia,18-09-2020,547
Bolivia,19-09-2020,632
Bolivia,20-09-2020,419
Bolivia,21-09-2020,206
Bolivia,22-09-2020,310
Bolivia,23-09-2020,467
Bolivia,24-09-2020,537
Bolivia,25-09-2020,628
Bolivia,26-09-2020,604
Bolivia,27-09-2020,370
Bolivia,28-09-2020,309
Bolivia,29-09-2020,322
Bolivia,30-09-2020,418
Bolivia,01-10-2020,670
Bolivia,02-10-2020,405
Bolivia,03-10-2020,503
Bolivia,04-10-2020,350
Bolivia,05-10-2020,299
Bolivia,06-10-2020,239
Bolivia,07-10-2020,361
Bolivia,08-10-2020,238
Bolivia,09-10-2020,263
Bolivia,10-10-2020,257
Bolivia,11-10-2020,237
Bolivia,12-10-2020,111
Bolivia,13-10-2020,121
Bolivia,14-10-2020,227
Bolivia,15-10-2020,219
Bolivia,16-10-2020,178
Bolivia,17-10-2020,243
Bolivia,18-10-2020,148
Bolivia,19-10-2020,61
Bolivia,20-10-2020,119
Bolivia,21-10-2020,147
Bolivia,22-10-2020,191
Bolivia,23-10-2020,217
Bolivia,24-10-2020,167
Bolivia,25-10-2020,167
Bolivia,26-10-2020,74
Bolivia,27-10-2020,99
Bolivia,28-10-2020,172
Bolivia,29-10-2020,197
Bolivia,30-10-2020,163
Bolivia,31-10-2020,147
Bolivia,01-11-2020,126
Bolivia,02-11-2020,76
Bolivia,03-11-2020,34
Bolivia,04-11-2020,69
Bolivia,05-11-2020,126
Bolivia,06-11-2020,139
Bolivia,07-11-2020,142
Bolivia,08-11-2020,84
Bolivia,09-11-2020,48
Bolivia,10-11-2020,86
Bolivia,11-11-2020,103
Bolivia,12-11-2020,112
Bolivia,13-11-2020,113
Bolivia,14-11-2020,180
Bolivia,15-11-2020,112
Bolivia,16-11-2020,65
Bolivia,17-11-2020,125
Bolivia,18-11-2020,102
Bolivia,19-11-2020,96
Bolivia,20-11-2020,187
Bolivia,21-11-2020,98
Bolivia,22-11-2020,68
Bolivia,23-11-2020,56
Bolivia,24-11-2020,56
Bolivia,25-11-2020,113
Bolivia,26-11-2020,129
Bolivia,27-11-2020,114
Bolivia,28-11-2020,104
Bolivia,29-11-2020,98
Bolivia,30-11-2020,30
Bolivia,01-12-2020,86
Bolivia,02-12-2020,102
Bolivia,03-12-2020,184
Bolivia,04-12-2020,192
Bolivia,05-12-2020,139
Bolivia,06-12-2020,167
Bolivia,07-12-2020,68
Bolivia,08-12-2020,97
Bolivia,09-12-2020,189
Bolivia,10-12-2020,214
Bolivia,11-12-2020,325
Bolivia,12-12-2020,312
Bolivia,13-12-2020,333
Bolivia,14-12-2020,120
Bolivia,15-12-2020,195
Bolivia,16-12-2020,371
Bolivia,17-12-2020,498
Bolivia,18-12-2020,451
Bolivia,19-12-2020,484
Bolivia,20-12-2020,621
Bolivia,21-12-2020,253
Bolivia,22-12-2020,362
Bolivia,23-12-2020,674
Bolivia,24-12-2020,1005
Bolivia,25-12-2020,1057
Bolivia,26-12-2020,469
Bolivia,27-12-2020,759
Bolivia,28-12-2020,494
Bolivia,29-12-2020,751
Bolivia,30-12-2020,1293
Bolivia,31-12-2020,1485
Bolivia,01-01-2021,1752
Bolivia,02-01-2021,861
Bolivia,03-01-2021,1070
Bolivia,04-01-2021,606
Bolivia,05-01-2021,1010
Bolivia,06-01-2021,1597
Bolivia,07-01-2021,1713
Bolivia,08-01-2021,1910
Bolivia,09-01-2021,2263
Bolivia,10-01-2021,1644
Bolivia,11-01-2021,1098
Bolivia,12-01-2021,1392
Bolivia,13-01-2021,1473
Bolivia,14-01-2021,2057
Bolivia,15-01-2021,2198
Bolivia,16-01-2021,2573
Bolivia,17-01-2021,2091
Bolivia,18-01-2021,1503
Bolivia,19-01-2021,1550
Bolivia,20-01-2021,2357
Bolivia,21-01-2021,2655
Bolivia,22-01-2021,2648
Bolivia,23-01-2021,1864
Bolivia,24-01-2021,1732
Bolivia,25-01-2021,1048
Bolivia,26-01-2021,1781
Bolivia,27-01-2021,2390
Bolivia,28-01-2021,2866
Bolivia,29-01-2021,2652
Bolivia,30-01-2021,2666
Bolivia,31-01-2021,2005
Bolivia,01-02-2021,1438
Bolivia,02-02-2021,1464
Bolivia,03-02-2021,2127
Bolivia,04-02-2021,2021
Bolivia,05-02-2021,1787
Bolivia,06-02-2021,1676
Bolivia,07-02-2021,1218
Bolivia,08-02-2021,839
Bolivia,09-02-2021,1220
Bolivia,10-02-2021,1544
Bolivia,11-02-2021,1771
Bolivia,12-02-2021,1352
Bolivia,13-02-2021,1244
Bolivia,14-02-2021,938
Bolivia,15-02-2021,696
Bolivia,16-02-2021,412
Bolivia,17-02-2021,562
Bolivia,18-02-2021,789
Bolivia,19-02-2021,1029
Bolivia,20-02-2021,1152
Bolivia,21-02-2021,1095
Bolivia,22-02-2021,521
Bolivia,23-02-2021,884
Bolivia,24-02-2021,1204
Bolivia,25-02-2021,1339
Bolivia,26-02-2021,1103
Bolivia,27-02-2021,1069
Bolivia,28-02-2021,656
Bolivia,01-03-2021,463
Bolivia,02-03-2021,757
Bolivia,03-03-2021,790
Bolivia,04-03-2021,834
Bolivia,05-03-2021,969
Bolivia,06-03-2021,937
Bolivia,07-03-2021,653
Bolivia,08-03-2021,323
Bolivia,09-03-2021,463
Bolivia,10-03-2021,885
Bolivia,11-03-2021,841
Bolivia,12-03-2021,778
Bolivia,13-03-2021,1084
Bolivia,14-03-2021,680
Bolivia,15-03-2021,385
Bolivia,16-03-2021,670
Bolivia,17-03-2021,929
Bolivia,18-03-2021,1068
Bolivia,19-03-2021,885
Bolivia,20-03-2021,867
Bolivia,21-03-2021,603
Bolivia,22-03-2021,223
Bolivia,23-03-2021,573
Bolivia,24-03-2021,879
Bolivia,25-03-2021,973
Bolivia,26-03-2021,774
Bolivia,27-03-2021,878
Bolivia,28-03-2021,591
Bolivia,29-03-2021,326
Bolivia,30-03-2021,719
Bolivia,31-03-2021,1072
Bolivia,01-04-2021,992
Bolivia,02-04-2021,916
Bolivia,03-04-2021,620
Bolivia,04-04-2021,520
Bolivia,05-04-2021,467
Bolivia,06-04-2021,458
Bolivia,07-04-2021,1498
Bolivia,08-04-2021,1076
Bolivia,09-04-2021,1241
Bolivia,10-04-2021,1442
Bolivia,11-04-2021,921
Bolivia,12-04-2021,525
Bolivia,13-04-2021,989
Bolivia,14-04-2021,1099
Bolivia,15-04-2021,1108
Bolivia,16-04-2021,823
Bolivia,17-04-2021,1246
Bolivia,18-04-2021,1185
Bolivia,19-04-2021,521
Bolivia,20-04-2021,1296
Bolivia,21-04-2021,1313
Bolivia,22-04-2021,1386
Bolivia,23-04-2021,1330
Bolivia,24-04-2021,1501
Bolivia,25-04-2021,1293
Bolivia,26-04-2021,474
Bolivia,27-04-2021,1119
Bolivia,28-04-2021,1480
Bolivia,29-04-2021,1573
Bolivia,30-04-2021,1901
Bolivia,01-05-2021,1862
Bolivia,02-05-2021,933
Bolivia,03-05-2021,1034
Bolivia,04-05-2021,1423
Bolivia,05-05-2021,1588
Bolivia,06-05-2021,1835
Bolivia,07-05-2021,1783
Bolivia,08-05-2021,1963
Bolivia,09-05-2021,1394
Bolivia,10-05-2021,1063
Bolivia,11-05-2021,1599
Bolivia,12-05-2021,2369
Bolivia,13-05-2021,2290
Bolivia,14-05-2021,2356
Bolivia,15-05-2021,2509
Bolivia,16-05-2021,1783
Bolivia,17-05-2021,1051
Bolivia,18-05-2021,2257
Bolivia,19-05-2021,2617
Bolivia,20-05-2021,2766
Bolivia,21-05-2021,2858
Bolivia,22-05-2021,3005
Bolivia,23-05-2021,2117
Bolivia,24-05-2021,1466
Bolivia,25-05-2021,2517
Bolivia,26-05-2021,3179
Bolivia,27-05-2021,3213
Bolivia,28-05-2021,3018
Bolivia,29-05-2021,2990
Bolivia,30-05-2021,2144
Bolivia,31-05-2021,1760
Bolivia,01-06-2021,2805
Bolivia,02-06-2021,3439
Bolivia,03-06-2021,3310
Bolivia,04-06-2021,2429
Bolivia,05-06-2021,3000
Bolivia,06-06-2021,2277
Bolivia,07-06-2021,1428
Bolivia,08-06-2021,2832
Bolivia,09-06-2021,2981
Bolivia,10-06-2021,3839
Bolivia,11-06-2021,3233
Bolivia,12-06-2021,3244
Bolivia,13-06-2021,2056
Bolivia,14-06-2021,1607
Bolivia,15-06-2021,2152
Bolivia,16-06-2021,2571
Bolivia,17-06-2021,2836
Bolivia,18-06-2021,2682
Bolivia,19-06-2021,2118
Bolivia,20-06-2021,1648
Bolivia,21-06-2021,1086
Bolivia,22-06-2021,764
Bolivia,23-06-2021,1667
Bolivia,24-06-2021,2270
Bolivia,25-06-2021,2430
Bolivia,26-06-2021,2182
Bolivia,27-06-2021,1653
Bolivia,28-06-2021,922
Bolivia,29-06-2021,1633
Bolivia,30-06-2021,2055
Bolivia,01-07-2021,2001
Bolivia,02-07-2021,1662
Bolivia,03-07-2021,1598
Bolivia,04-07-2021,1206
Bolivia,05-07-2021,878
Bolivia,06-07-2021,1394
Bolivia,07-07-2021,1851
Bolivia,08-07-2021,1474
Bolivia,09-07-2021,1537
Bolivia,10-07-2021,1452
Bolivia,11-07-2021,919
Bolivia,12-07-2021,646
Bolivia,13-07-2021,1195
Bolivia,14-07-2021,1379
Bolivia,15-07-2021,1397
Bolivia,16-07-2021,1367
Bolivia,17-07-2021,1239
Bolivia,18-07-2021,896
Bolivia,19-07-2021,440
Bolivia,20-07-2021,971
Bolivia,21-07-2021,1052
Bolivia,22-07-2021,1174
Bolivia,23-07-2021,967
Bolivia,24-07-2021,1025
Bolivia,25-07-2021,632
Bolivia,26-07-2021,448
Bolivia,27-07-2021,759
Bolivia,28-07-2021,842
Bolivia,29-07-2021,905
Bolivia,30-07-2021,1029
Bolivia,31-07-2021,855
Bolivia,01-08-2021,693
Bolivia,02-08-2021,393
Bolivia,03-08-2021,639
Bolivia,04-08-2021,727
Bolivia,05-08-2021,832
Bolivia,06-08-2021,698
Bolivia,07-08-2021,467
Bolivia,08-08-2021,434
Bolivia,09-08-2021,367
Bolivia,10-08-2021,608
Bolivia,11-08-2021,788
Bolivia,12-08-2021,770
Bolivia,13-08-2021,717
Bolivia,14-08-2021,685
Bolivia,15-08-2021,500
Bolivia,16-08-2021,297
Bolivia,17-08-2021,597
Bolivia,18-08-2021,706
Bolivia,19-08-2021,715
Bolivia,20-08-2021,738
Bolivia,21-08-2021,742
Bolivia,22-08-2021,468
Bolivia,23-08-2021,249
Bolivia,24-08-2021,488
Bolivia,25-08-2021,590
Bolivia,26-08-2021,682
Bolivia,27-08-2021,530
Bolivia,28-08-2021,514
Bolivia,29-08-2021,355
Bolivia,30-08-2021,254
Bolivia,31-08-2021,411
Bolivia,01-09-2021,412
Bolivia,02-09-2021,461
Bolivia,03-09-2021,419
Bolivia,04-09-2021,461
Bolivia,05-09-2021,289
Bolivia,06-09-2021,171
Bolivia,07-09-2021,435
Bolivia,08-09-2021,403
Bolivia,09-09-2021,396
Bolivia,10-09-2021,379
Bolivia,11-09-2021,371
Bolivia,12-09-2021,230
Bolivia,13-09-2021,141
Bolivia,14-09-2021,237
Bolivia,15-09-2021,340
Bolivia,16-09-2021,420
Bolivia,17-09-2021,322
Bolivia,18-09-2021,346
Bolivia,19-09-2021,250
Bolivia,20-09-2021,150
Bolivia,21-09-2021,286
Bolivia,22-09-2021,290
Bolivia,23-09-2021,308
Bolivia,24-09-2021,347
Bolivia,25-09-2021,264
Bolivia,26-09-2021,195
Bolivia,27-09-2021,105
Bolivia,28-09-2021,307
Bolivia,29-09-2021,446
Bolivia,30-09-2021,442
Bolivia,01-10-2021,355
Bolivia,02-10-2021,378
Bolivia,03-10-2021,356
Bolivia,04-10-2021,183
Bolivia,05-10-2021,254
Bolivia,06-10-2021,431
Bolivia,07-10-2021,503
Bolivia,08-10-2021,472
Bolivia,09-10-2021,410
Bolivia,10-10-2021,303
Bolivia,11-10-2021,187
Bolivia,12-10-2021,199
Bolivia,13-10-2021,480
Bolivia,14-10-2021,556
Bolivia,15-10-2021,542
Bolivia,16-10-2021,451
Bolivia,17-10-2021,327
Bolivia,18-10-2021,177
Bolivia,19-10-2021,480
Bolivia,20-10-2021,549
Bolivia,21-10-2021,483
Bolivia,22-10-2021,536
Bolivia,23-10-2021,574
Bolivia,24-10-2021,433
Bolivia,25-10-2021,210
Bolivia,26-10-2021,551
Bolivia,27-10-2021,677
Bolivia,28-10-2021,707
Bolivia,29-10-2021,606
Bolivia,30-10-2021,652
Bolivia,31-10-2021,472
Bolivia,01-11-2021,226
Bolivia,02-11-2021,482
Bolivia,03-11-2021,387
Bolivia,04-11-2021,694
Bolivia,05-11-2021,880
Bolivia,06-11-2021,976
Bolivia,07-11-2021,673
Bolivia,08-11-2021,364
Bolivia,09-11-2021,604
Bolivia,10-11-2021,799
Bolivia,11-11-2021,884
Bolivia,12-11-2021,965
Bolivia,13-11-2021,1012
Bolivia,14-11-2021,614
Bolivia,15-11-2021,341
Bolivia,16-11-2021,776
Bolivia,17-11-2021,926
Bolivia,18-11-2021,1119
Bolivia,19-11-2021,1074
Bolivia,20-11-2021,1027
Bolivia,21-11-2021,668
Bolivia,22-11-2021,411
Bolivia,23-11-2021,883
Bolivia,24-11-2021,1059
Bolivia,25-11-2021,1203
Bolivia,26-11-2021,1125
Bolivia,27-11-2021,1359
Bolivia,28-11-2021,642
Bolivia,29-11-2021,715
Bolivia,30-11-2021,1087
Bolivia,01-12-2021,1088
Bolivia,02-12-2021,1115
Bolivia,03-12-2021,1107
Bolivia,04-12-2021,1220
Bolivia,05-12-2021,770
Bolivia,06-12-2021,531
Bolivia,07-12-2021,1276
Bolivia,08-12-2021,1489
Bolivia,09-12-2021,1737
Bolivia,10-12-2021,1746
Bolivia,11-12-2021,1878
Bolivia,12-12-2021,1070
Bolivia,13-12-2021,522
Bolivia,14-12-2021,1891
Bolivia,15-12-2021,1766
Bolivia,16-12-2021,1800
Bolivia,17-12-2021,2119
Bolivia,18-12-2021,1954
Bolivia,19-12-2021,1220
Bolivia,20-12-2021,889
Bolivia,21-12-2021,1844
Bolivia,22-12-2021,2376
Bolivia,23-12-2021,1909
Bolivia,24-12-2021,2242
Bolivia,25-12-2021,2129
Bolivia,26-12-2021,1355
Bolivia,27-12-2021,1206
Bolivia,28-12-2021,2882
Bolivia,29-12-2021,4934
Bolivia,30-12-2021,6149
Bolivia,31-12-2021,7980
Bolivia,01-01-2022,7728
Bolivia,02-01-2022,3550
Bolivia,03-01-2022,3910
Bolivia,04-01-2022,7371
Bolivia,05-01-2022,9242
Bolivia,06-01-2022,10263
Bolivia,07-01-2022,11002
Bolivia,08-01-2022,11190
Bolivia,09-01-2022,7823
Bolivia,10-01-2022,5334
Bolivia,11-01-2022,8857
Bolivia,12-01-2022,11213
Bolivia,13-01-2022,14063
Bolivia,14-01-2022,14160
Bolivia,15-01-2022,14461
Bolivia,16-01-2022,9150
Bolivia,17-01-2022,5265
Bolivia,18-01-2022,9057
Bolivia,19-01-2022,10835
Bolivia,20-01-2022,10867
Bolivia,21-01-2022,9993
Bolivia,22-01-2022,9590
Bolivia,23-01-2022,5551
Bolivia,24-01-2022,3381
Bolivia,25-01-2022,6974
Bolivia,26-01-2022,7649
Bolivia,27-01-2022,6938
Bolivia,28-01-2022,6587
Bolivia,29-01-2022,5423
Bolivia,30-01-2022,3017
Bolivia,31-01-2022,2083
Bolivia,01-02-2022,3425
Bolivia,02-02-2022,3825
Bolivia,03-02-2022,4145
Bolivia,04-02-2022,3396
Bolivia,05-02-2022,2821
Bolivia,06-02-2022,1857
Bolivia,07-02-2022,1062
Bolivia,08-02-2022,2095
Bolivia,09-02-2022,2233
Bolivia,10-02-2022,1783
Bolivia,11-02-2022,1969
Bolivia,12-02-2022,1758
Bolivia,13-02-2022,733
Bolivia,14-02-2022,352
Bolivia,15-02-2022,1270
Bolivia,16-02-2022,1104
Bolivia,17-02-2022,981
Bolivia,18-02-2022,1086
Bolivia,19-02-2022,1336
Bolivia,20-02-2022,0
Bolivia,21-02-2022,236
Bolivia,22-02-2022,673
Bolivia,23-02-2022,692
Bolivia,24-02-2022,739
Bolivia,25-02-2022,686
Bolivia,26-02-2022,511
Bolivia,27-02-2022,175
Bolivia,28-02-2022,107
Bolivia,01-03-2022,65
Bolivia,02-03-2022,117
Bolivia,03-03-2022,263
Bolivia,04-03-2022,425
Bolivia,05-03-2022,351
Bolivia,06-03-2022,416
Bolivia,07-03-2022,131
Bolivia,08-03-2022,326
Bolivia,09-03-2022,430
Bolivia,10-03-2022,461
Bolivia,11-03-2022,429
Bolivia,12-03-2022,354
Bolivia,13-03-2022,287
Bolivia,14-03-2022,104
Bolivia,15-03-2022,481
Bolivia,16-03-2022,494
Bolivia,17-03-2022,477
Bolivia,18-03-2022,276
Bolivia,19-03-2022,307
Bolivia,20-03-2022,173
Bolivia,21-03-2022,90
Bolivia,22-03-2022,212
Bolivia,23-03-2022,261
Bolivia,24-03-2022,297
Bolivia,25-03-2022,288
Bolivia,26-03-2022,263
Bolivia,27-03-2022,184
Bolivia,28-03-2022,75
Bolivia,29-03-2022,220
Bolivia,30-03-2022,165
Bolivia,31-03-2022,191
Bolivia,01-04-2022,192
Bolivia,02-04-2022,181
Bolivia,03-04-2022,132
Bolivia,04-04-2022,49
Bolivia,05-04-2022,108
Bolivia,06-04-2022,144
Bolivia,07-04-2022,171
Bolivia,08-04-2022,142
Bolivia,09-04-2022,182
Bolivia,10-04-2022,62
Bolivia,11-04-2022,90
Bolivia,12-04-2022,81
Bolivia,13-04-2022,107
Bolivia,14-04-2022,93
Bolivia,15-04-2022,99
Bolivia,16-04-2022,52
Bolivia,17-04-2022,60
Bolivia,18-04-2022,20
Bolivia,19-04-2022,121
Bolivia,20-04-2022,97
Bolivia,21-04-2022,86
Bolivia,22-04-2022,82
Bolivia,23-04-2022,0
Bolivia,24-04-2022,152
Bolivia,25-04-2022,33
Bolivia,26-04-2022,97
Bolivia,27-04-2022,81
Bolivia,28-04-2022,101
Bolivia,29-04-2022,125
Bolivia,30-04-2022,91
Bolivia,01-05-2022,67
Bolivia,02-05-2022,33
Bolivia,03-05-2022,23
Bolivia,04-05-2022,53
Bolivia,05-05-2022,62
Bolivia,06-05-2022,60
Bolivia,07-05-2022,83
Bolivia,08-05-2022,73
Bolivia,09-05-2022,25
Bolivia,10-05-2022,77
Bolivia,11-05-2022,125
Bolivia,12-05-2022,165
Bolivia,13-05-2022,174
Bolivia,14-05-2022,89
Bolivia,15-05-2022,63
Bolivia,16-05-2022,75
Bolivia,17-05-2022,112
Bolivia,18-05-2022,129
Bolivia,19-05-2022,135
Bolivia,20-05-2022,146
Bolivia,21-05-2022,270
Bolivia,22-05-2022,211
Bolivia,23-05-2022,83
Bolivia,24-05-2022,158
Bolivia,25-05-2022,302
Bolivia,26-05-2022,191
Bolivia,27-05-2022,179
Bolivia,28-05-2022,246
Bolivia,29-05-2022,142
Bolivia,30-05-2022,134
Bolivia,31-05-2022,203
Bolivia,01-06-2022,248
Bolivia,02-06-2022,262
Bolivia,03-06-2022,261
Bolivia,04-06-2022,286
Bolivia,05-06-2022,215
Bolivia,06-06-2022,94
Bolivia,07-06-2022,288
Bolivia,08-06-2022,316
Bolivia,09-06-2022,356
Bolivia,10-06-2022,447
Bolivia,11-06-2022,400
Bolivia,12-06-2022,237
Bolivia,13-06-2022,201
Bolivia,14-06-2022,396
Bolivia,15-06-2022,493
Bolivia,16-06-2022,512
Bolivia,17-06-2022,378
Bolivia,18-06-2022,575
Bolivia,19-06-2022,397
Bolivia,20-06-2022,276
Bolivia,21-06-2022,592
Bolivia,22-06-2022,539
Bolivia,23-06-2022,906
Bolivia,24-06-2022,1014
Bolivia,25-06-2022,1186
Bolivia,26-06-2022,858
Bolivia,27-06-2022,509
Bolivia,28-06-2022,1017
Bolivia,29-06-2022,1402
Bolivia,30-06-2022,1573
Bolivia,01-07-2022,1622
Bolivia,02-07-2022,1732
Bolivia,03-07-2022,1094
Bolivia,04-07-2022,629
Bolivia,05-07-2022,1782
Bolivia,06-07-2022,2280
Bolivia,07-07-2022,2467
Bolivia,08-07-2022,2910
Bolivia,09-07-2022,2695
Bolivia,10-07-2022,1979
Bolivia,11-07-2022,1332
Bolivia,12-07-2022,3037
Bolivia,13-07-2022,3801
Bolivia,14-07-2022,4173
Bolivia,15-07-2022,4150
Bolivia,16-07-2022,4479
Bolivia,17-07-2022,2954
Bolivia,18-07-2022,1440
Bolivia,19-07-2022,4353
Bolivia,20-07-2022,5733
Bolivia,21-07-2022,5892
Bolivia,22-07-2022,6050
Bolivia,23-07-2022,5935
Bolivia,24-07-2022,3598
Bolivia,25-07-2022,2187
Bolivia,26-07-2022,4519
Bolivia,27-07-2022,6333
Bolivia,28-07-2022,6426
Bolivia,29-07-2022,6014
Bolivia,30-07-2022,5331
Bolivia,31-07-2022,3570
Bolivia,01-08-2022,1907
Bolivia,02-08-2022,4339
Bolivia,03-08-2022,5359
Bolivia,04-08-2022,4832
Bolivia,05-08-2022,4348
Bolivia,06-08-2022,4106
Bolivia,07-08-2022,2288
Bolivia,08-08-2022,1633
Bolivia,09-08-2022,2933
Bolivia,10-08-2022,3183
Bolivia,11-08-2022,3072
Bolivia,12-08-2022,3222
