Russia,15-02-2020,ull
Russia,16-02-2020,0
Russia,17-02-2020,0
Russia,18-02-2020,0
Russia,19-02-2020,0
Russia,20-02-2020,0
Russia,21-02-2020,0
Russia,22-02-2020,0
Russia,23-02-2020,0
Russia,24-02-2020,0
Russia,25-02-2020,0
Russia,26-02-2020,0
Russia,27-02-2020,0
Russia,28-02-2020,0
Russia,29-02-2020,0
Russia,01-03-2020,0
Russia,02-03-2020,0
Russia,03-03-2020,0
Russia,04-03-2020,0
Russia,05-03-2020,0
Russia,06-03-2020,0
Russia,07-03-2020,1
Russia,08-03-2020,0
Russia,09-03-2020,0
Russia,10-03-2020,0
Russia,11-03-2020,0
Russia,12-03-2020,0
Russia,13-03-2020,5
Russia,14-03-2020,0
Russia,15-03-2020,0
Russia,16-03-2020,0
Russia,17-03-2020,0
Russia,18-03-2020,0
Russia,19-03-2020,0
Russia,20-03-2020,4
Russia,21-03-2020,4
Russia,22-03-2020,0
Russia,23-03-2020,1
Russia,24-03-2020,5
Russia,25-03-2020,7
Russia,26-03-2020,9
Russia,27-03-2020,7
Russia,28-03-2020,4
Russia,29-03-2020,15
Russia,30-03-2020,2
Russia,31-03-2020,55
Russia,01-04-2020,69
Russia,02-04-2020,45
Russia,03-04-2020,46
Russia,04-04-2020,52
Russia,05-04-2020,22
Russia,06-04-2020,51
Russia,07-04-2020,88
Russia,08-04-2020,86
Russia,09-04-2020,118
Russia,10-04-2020,97
Russia,11-04-2020,250
Russia,12-04-2020,246
Russia,13-04-2020,179
Russia,14-04-2020,224
Russia,15-04-2020,292
Russia,16-04-2020,318
Russia,17-04-2020,286
Russia,18-04-2020,467
Russia,19-04-2020,234
Russia,20-04-2020,155
Russia,21-04-2020,427
Russia,22-04-2020,547
Russia,23-04-2020,471
Russia,24-04-2020,677
Russia,25-04-2020,682
Russia,26-04-2020,517
Russia,27-04-2020,579
Russia,28-04-2020,1110
Russia,29-04-2020,1830
Russia,30-04-2020,1333
Russia,01-05-2020,1601
Russia,02-05-2020,1793
Russia,03-05-2020,1626
Russia,04-05-2020,1456
Russia,05-05-2020,1770
Russia,06-05-2020,1462
Russia,07-05-2020,2476
Russia,08-05-2020,2805
Russia,09-05-2020,5308
Russia,10-05-2020,2390
Russia,11-05-2020,5495
Russia,12-05-2020,3711
Russia,13-05-2020,4491
Russia,14-05-2020,5527
Russia,15-05-2020,4696
Russia,16-05-2020,4940
Russia,17-05-2020,4207
Russia,18-05-2020,2836
Russia,19-05-2020,5921
Russia,20-05-2020,9262
Russia,21-05-2020,7289
Russia,22-05-2020,7144
Russia,23-05-2020,8111
Russia,24-05-2020,5363
Russia,25-05-2020,5499
Russia,26-05-2020,12331
Russia,27-05-2020,11079
Russia,28-05-2020,8785
Russia,29-05-2020,8264
Russia,30-05-2020,8212
Russia,31-05-2020,4414
Russia,01-06-2020,3994
Russia,02-06-2020,11108
Russia,03-06-2020,8972
Russia,04-06-2020,8666
Russia,05-06-2020,8057
Russia,06-06-2020,8708
Russia,07-06-2020,5343
Russia,08-06-2020,3957
Russia,09-06-2020,11709
Russia,10-06-2020,10386
Russia,11-06-2020,8367
Russia,12-06-2020,8220
Russia,13-06-2020,5271
Russia,14-06-2020,5409
Russia,15-06-2020,4489
Russia,16-06-2020,9767
Russia,17-06-2020,10036
Russia,18-06-2020,9621
Russia,19-06-2020,10443
Russia,20-06-2020,10186
Russia,21-06-2020,5119
Russia,22-06-2020,4705
Russia,23-06-2020,12013
Russia,24-06-2020,12393
Russia,25-06-2020,6342
Russia,26-06-2020,8988
Russia,27-06-2020,9200
Russia,28-06-2020,5735
Russia,29-06-2020,4343
Russia,30-06-2020,9220
Russia,01-07-2020,10281
Russia,02-07-2020,6047
Russia,03-07-2020,8915
Russia,04-07-2020,8986
Russia,05-07-2020,3871
Russia,06-07-2020,3579
Russia,07-07-2020,9551
Russia,08-07-2020,8631
Russia,09-07-2020,8805
Russia,10-07-2020,7752
Russia,11-07-2020,8378
Russia,12-07-2020,3615
Russia,13-07-2020,2960
Russia,14-07-2020,8804
Russia,15-07-2020,10424
Russia,16-07-2020,8443
Russia,17-07-2020,7681
Russia,18-07-2020,7490
Russia,19-07-2020,3481
Russia,20-07-2020,3258
Russia,21-07-2020,8782
Russia,22-07-2020,9669
Russia,23-07-2020,8277
Russia,24-07-2020,8444
Russia,25-07-2020,8366
Russia,26-07-2020,3110
Russia,27-07-2020,3079
Russia,28-07-2020,8888
Russia,29-07-2020,8116
Russia,30-07-2020,9322
Russia,31-07-2020,8755
Russia,01-08-2020,8114
Russia,02-08-2020,3649
Russia,03-08-2020,3420
Russia,04-08-2020,7878
Russia,05-08-2020,7555
Russia,06-08-2020,7331
Russia,07-08-2020,7235
Russia,08-08-2020,6615
Russia,09-08-2020,3215
Russia,10-08-2020,3259
Russia,11-08-2020,6494
Russia,12-08-2020,7123
Russia,13-08-2020,6098
Russia,14-08-2020,6568
Russia,15-08-2020,6447
Russia,16-08-2020,3557
Russia,17-08-2020,3133
Russia,18-08-2020,6527
Russia,19-08-2020,6795
Russia,20-08-2020,6090
Russia,21-08-2020,5817
Russia,22-08-2020,6147
Russia,23-08-2020,3162
Russia,24-08-2020,2456
Russia,25-08-2020,6652
Russia,26-08-2020,6403
Russia,27-08-2020,6411
Russia,28-08-2020,5905
Russia,29-08-2020,5917
Russia,30-08-2020,2599
Russia,31-08-2020,2405
Russia,01-09-2020,6318
Russia,02-09-2020,5464
Russia,03-09-2020,5766
Russia,04-09-2020,5812
Russia,05-09-2020,5379
Russia,06-09-2020,2823
Russia,07-09-2020,2328
Russia,08-09-2020,6772
Russia,09-09-2020,6409
Russia,10-09-2020,5915
Russia,11-09-2020,5734
Russia,12-09-2020,5428
Russia,13-09-2020,2690
Russia,14-09-2020,2475
Russia,15-09-2020,5605
Russia,16-09-2020,5809
Russia,17-09-2020,5754
Russia,18-09-2020,5339
Russia,19-09-2020,5255
Russia,20-09-2020,2895
Russia,21-09-2020,2616
Russia,22-09-2020,5976
Russia,23-09-2020,5750
Russia,24-09-2020,6130
Russia,25-09-2020,4317
Russia,26-09-2020,6004
Russia,27-09-2020,3068
Russia,28-09-2020,2702
Russia,29-09-2020,6479
Russia,30-09-2020,5858
Russia,01-10-2020,5985
Russia,02-10-2020,6054
Russia,03-10-2020,5563
Russia,04-10-2020,3284
Russia,05-10-2020,3181
Russia,06-10-2020,6252
Russia,07-10-2020,6699
Russia,08-10-2020,7054
Russia,09-10-2020,7092
Russia,10-10-2020,6781
Russia,11-10-2020,4240
Russia,12-10-2020,3793
Russia,13-10-2020,7550
Russia,14-10-2020,7920
Russia,15-10-2020,8392
Russia,16-10-2020,8485
Russia,17-10-2020,8617
Russia,18-10-2020,5377
Russia,19-10-2020,5328
Russia,20-10-2020,9704
Russia,21-10-2020,10952
Russia,22-10-2020,11428
Russia,23-10-2020,11263
Russia,24-10-2020,11567
Russia,25-10-2020,7704
Russia,26-10-2020,7574
Russia,27-10-2020,12844
Russia,28-10-2020,12361
Russia,29-10-2020,14740
Russia,30-10-2020,14519
Russia,31-10-2020,14854
Russia,01-11-2020,10259
Russia,02-11-2020,10360
Russia,03-11-2020,15331
Russia,04-11-2020,15567
Russia,05-11-2020,12238
Russia,06-11-2020,16955
Russia,07-11-2020,16803
Russia,08-11-2020,11492
Russia,09-11-2020,10722
Russia,10-11-2020,15600
Russia,11-11-2020,18616
Russia,12-11-2020,18811
Russia,13-11-2020,18735
Russia,14-11-2020,18626
Russia,15-11-2020,14456
Russia,16-11-2020,13864
Russia,17-11-2020,22055
Russia,18-11-2020,25179
Russia,19-11-2020,25573
Russia,20-11-2020,24758
Russia,21-11-2020,26021
Russia,22-11-2020,18008
Russia,23-11-2020,16002
Russia,24-11-2020,23226
Russia,25-11-2020,25748
Russia,26-11-2020,25073
Russia,27-11-2020,26682
Russia,28-11-2020,27296
Russia,29-11-2020,21987
Russia,30-11-2020,17247
Russia,01-12-2020,24763
Russia,02-12-2020,26882
Russia,03-12-2020,29502
Russia,04-12-2020,28901
Russia,05-12-2020,27644
Russia,06-12-2020,21342
Russia,07-12-2020,18850
Russia,08-12-2020,24938
Russia,09-12-2020,26266
Russia,10-12-2020,25877
Russia,11-12-2020,26171
Russia,12-12-2020,26118
Russia,13-12-2020,20277
Russia,14-12-2020,18562
Russia,15-12-2020,24813
Russia,16-12-2020,26490
Russia,17-12-2020,26440
Russia,18-12-2020,26093
Russia,19-12-2020,26109
Russia,20-12-2020,20915
Russia,21-12-2020,19705
Russia,22-12-2020,24158
Russia,23-12-2020,24447
Russia,24-12-2020,26890
Russia,25-12-2020,27397
Russia,26-12-2020,28185
Russia,27-12-2020,24390
Russia,28-12-2020,20480
Russia,29-12-2020,24874
Russia,30-12-2020,29235
Russia,31-12-2020,28922
Russia,01-01-2021,25798
Russia,02-01-2021,18897
Russia,03-01-2021,19847
Russia,04-01-2021,21154
Russia,05-01-2021,22632
Russia,06-01-2021,23055
Russia,07-01-2021,23729
Russia,08-01-2021,21677
Russia,09-01-2021,23680
Russia,10-01-2021,24080
Russia,11-01-2021,21786
Russia,12-01-2021,24755
Russia,13-01-2021,28658
Russia,14-01-2021,27956
Russia,15-01-2021,27636
Russia,16-01-2021,27311
Russia,17-01-2021,23440
Russia,18-01-2021,18333
Russia,19-01-2021,23262
Russia,20-01-2021,25290
Russia,21-01-2021,26902
Russia,22-01-2021,27318
Russia,23-01-2021,27779
Russia,24-01-2021,22445
Russia,25-01-2021,19003
Russia,26-01-2021,23798
Russia,27-01-2021,27922
Russia,28-01-2021,26775
Russia,29-01-2021,26204
Russia,30-01-2021,24502
Russia,31-01-2021,20040
Russia,01-02-2021,18169
Russia,02-02-2021,22372
Russia,03-02-2021,24822
Russia,04-02-2021,24546
Russia,05-02-2021,23582
Russia,06-02-2021,22831
Russia,07-02-2021,19884
Russia,08-02-2021,15881
Russia,09-02-2021,21795
Russia,10-02-2021,22575
Russia,11-02-2021,21961
Russia,12-02-2021,20720
Russia,13-02-2021,18765
Russia,14-02-2021,15194
Russia,15-02-2021,13935
Russia,16-02-2021,17627
Russia,17-02-2021,17919
Russia,18-02-2021,18730
Russia,19-02-2021,18637
Russia,20-02-2021,17484
Russia,21-02-2021,16012
Russia,22-02-2021,12943
Russia,23-02-2021,12956
Russia,24-02-2021,12218
Russia,25-02-2021,16102
Russia,26-02-2021,15722
Russia,27-02-2021,16020
Russia,28-02-2021,12391
Russia,01-03-2021,11277
Russia,02-03-2021,14966
Russia,03-03-2021,15694
Russia,04-03-2021,16123
Russia,05-03-2021,15464
Russia,06-03-2021,15027
Russia,07-03-2021,11576
Russia,08-03-2021,10322
Russia,09-03-2021,9931
Russia,10-03-2021,13350
Russia,11-03-2021,14006
Russia,12-03-2021,13496
Russia,13-03-2021,12868
Russia,14-03-2021,9412
Russia,15-03-2021,8267
Russia,16-03-2021,10644
Russia,17-03-2021,10755
Russia,18-03-2021,12061
Russia,19-03-2021,12337
Russia,20-03-2021,11279
Russia,21-03-2021,8743
Russia,22-03-2021,7790
Russia,23-03-2021,10860
Russia,24-03-2021,10355
Russia,25-03-2021,10881
Russia,26-03-2021,10880
Russia,27-03-2021,10337
Russia,28-03-2021,8630
Russia,29-03-2021,7280
Russia,30-03-2021,9588
Russia,31-03-2021,10176
Russia,01-04-2021,10247
Russia,02-04-2021,9832
Russia,03-04-2021,9618
Russia,04-04-2021,8212
Russia,05-04-2021,7052
Russia,06-04-2021,8902
Russia,07-04-2021,9445
Russia,08-04-2021,9558
Russia,09-04-2021,9662
Russia,10-04-2021,9579
Russia,11-04-2021,7230
Russia,12-04-2021,6656
Russia,13-04-2021,9611
Russia,14-04-2021,9447
Russia,15-04-2021,10225
Russia,16-04-2021,9109
Russia,17-04-2021,8832
Russia,18-04-2021,7391
Russia,19-04-2021,6818
Russia,20-04-2021,9631
Russia,21-04-2021,9644
Russia,22-04-2021,8934
Russia,23-04-2021,9407
Russia,24-04-2021,9254
Russia,25-04-2021,7540
Russia,26-04-2021,6631
Russia,27-04-2021,8039
Russia,28-04-2021,8420
Russia,29-04-2021,8442
Russia,30-04-2021,8406
Russia,01-05-2021,8637
Russia,02-05-2021,7339
Russia,03-05-2021,6367
Russia,04-05-2021,6755
Russia,05-05-2021,7506
Russia,06-05-2021,7788
Russia,07-05-2021,8022
Russia,08-05-2021,8255
Russia,09-05-2021,7517
Russia,10-05-2021,6774
Russia,11-05-2021,7009
Russia,12-05-2021,8614
Russia,13-05-2021,9349
Russia,14-05-2021,9756
Russia,15-05-2021,9866
Russia,16-05-2021,8573
Russia,17-05-2021,7181
Russia,18-05-2021,8972
Russia,19-05-2021,9561
Russia,20-05-2021,9983
Russia,21-05-2021,9350
Russia,22-05-2021,9345
Russia,23-05-2021,7297
Russia,24-05-2021,6450
Russia,25-05-2021,8743
Russia,26-05-2021,9135
Russia,27-05-2021,9759
Russia,28-05-2021,9385
Russia,29-05-2021,9250
Russia,30-05-2021,7386
Russia,31-05-2021,6715
Russia,01-06-2021,8994
Russia,02-06-2021,9020
Russia,03-06-2021,9383
Russia,04-06-2021,8530
Russia,05-06-2021,8565
Russia,06-06-2021,7369
Russia,07-06-2021,6756
Russia,08-06-2021,8883
Russia,09-06-2021,9814
Russia,10-06-2021,10096
Russia,11-06-2021,10188
Russia,12-06-2021,9986
Russia,13-06-2021,9166
Russia,14-06-2021,8312
Russia,15-06-2021,8597
Russia,16-06-2021,10256
Russia,17-06-2021,11205
Russia,18-06-2021,10954
Russia,19-06-2021,10684
Russia,20-06-2021,8629
Russia,21-06-2021,8361
Russia,22-06-2021,11117
Russia,23-06-2021,12660
Russia,24-06-2021,13505
Russia,25-06-2021,14024
Russia,26-06-2021,14347
Russia,27-06-2021,12728
Russia,28-06-2021,12626
Russia,29-06-2021,14697
Russia,30-06-2021,16356
Russia,01-07-2021,16928
Russia,02-07-2021,18197
Russia,03-07-2021,17899
Russia,04-07-2021,15484
