Argentina,15-02-2020,ull
Argentina,16-02-2020,0
Argentina,17-02-2020,0
Argentina,18-02-2020,0
Argentina,19-02-2020,0
Argentina,20-02-2020,0
Argentina,21-02-2020,0
Argentina,22-02-2020,0
Argentina,23-02-2020,0
Argentina,24-02-2020,0
Argentina,25-02-2020,0
Argentina,26-02-2020,0
Argentina,27-02-2020,0
Argentina,28-02-2020,0
Argentina,29-02-2020,0
Argentina,01-03-2020,0
Argentina,02-03-2020,0
Argentina,03-03-2020,0
Argentina,04-03-2020,0
Argentina,05-03-2020,0
Argentina,06-03-2020,0
Argentina,07-03-2020,0
Argentina,08-03-2020,0
Argentina,09-03-2020,0
Argentina,10-03-2020,0
Argentina,11-03-2020,0
Argentina,12-03-2020,0
Argentina,13-03-2020,0
Argentina,14-03-2020,0
Argentina,15-03-2020,3
Argentina,16-03-2020,0
Argentina,17-03-2020,0
Argentina,18-03-2020,0
Argentina,19-03-2020,0
Argentina,20-03-2020,0
Argentina,21-03-2020,0
Argentina,22-03-2020,24
Argentina,23-03-2020,24
Argentina,24-03-2020,1
Argentina,25-03-2020,0
Argentina,26-03-2020,20
Argentina,27-03-2020,0
Argentina,28-03-2020,0
Argentina,29-03-2020,19
Argentina,30-03-2020,137
Argentina,31-03-2020,12
Argentina,01-04-2020,8
Argentina,02-04-2020,8
Argentina,03-04-2020,10
Argentina,04-04-2020,13
Argentina,05-04-2020,1
Argentina,06-04-2020,45
Argentina,07-04-2020,13
Argentina,08-04-2020,20
Argentina,09-04-2020,7
Argentina,10-04-2020,10
Argentina,11-04-2020,65
Argentina,12-04-2020,28
Argentina,13-04-2020,47
Argentina,14-04-2020,44
Argentina,15-04-2020,37
Argentina,16-04-2020,35
Argentina,17-04-2020,35
Argentina,18-04-2020,19
Argentina,19-04-2020,24
Argentina,20-04-2020,28
Argentina,21-04-2020,103
Argentina,22-04-2020,32
Argentina,23-04-2020,47
Argentina,24-04-2020,57
Argentina,25-04-2020,54
Argentina,26-04-2020,77
Argentina,27-04-2020,33
Argentina,28-04-2020,22
Argentina,29-04-2020,30
Argentina,30-04-2020,64
Argentina,01-05-2020,36
Argentina,02-05-2020,28
Argentina,03-05-2020,34
Argentina,04-05-2020,88
Argentina,05-05-2020,30
Argentina,06-05-2020,52
Argentina,07-05-2020,77
Argentina,08-05-2020,58
Argentina,09-05-2020,69
Argentina,10-05-2020,29
Argentina,11-05-2020,80
Argentina,12-05-2020,25
Argentina,13-05-2020,404
Argentina,14-05-2020,119
Argentina,15-05-2020,112
Argentina,16-05-2020,37
Argentina,17-05-2020,35
Argentina,18-05-2020,56
Argentina,19-05-2020,247
Argentina,20-05-2020,61
Argentina,21-05-2020,99
Argentina,22-05-2020,30
Argentina,23-05-2020,468
Argentina,24-05-2020,202
Argentina,25-05-2020,267
Argentina,26-05-2020,168
Argentina,27-05-2020,182
Argentina,28-05-2020,268
Argentina,29-05-2020,171
Argentina,30-05-2020,0
Argentina,31-05-2020,548
Argentina,01-06-2020,185
Argentina,02-06-2020,188
Argentina,03-06-2020,187
Argentina,04-06-2020,97
Argentina,05-06-2020,95
Argentina,06-06-2020,92
Argentina,07-06-2020,729
Argentina,08-06-2020,396
Argentina,09-06-2020,263
Argentina,10-06-2020,423
Argentina,11-06-2020,341
Argentina,12-06-2020,411
Argentina,13-06-2020,340
Argentina,14-06-2020,481
Argentina,15-06-2020,327
Argentina,16-06-2020,283
Argentina,17-06-2020,338
Argentina,18-06-2020,209
Argentina,19-06-2020,1130
Argentina,20-06-2020,355
Argentina,21-06-2020,522
Argentina,22-06-2020,425
Argentina,23-06-2020,423
Argentina,24-06-2020,240
Argentina,25-06-2020,972
Argentina,26-06-2020,3628
Argentina,27-06-2020,727
Argentina,28-06-2020,991
Argentina,29-06-2020,1004
Argentina,30-06-2020,890
Argentina,01-07-2020,1012
Argentina,02-07-2020,1146
Argentina,03-07-2020,1038
Argentina,04-07-2020,706
Argentina,05-07-2020,1667
Argentina,06-07-2020,934
Argentina,07-07-2020,1564
Argentina,08-07-2020,6407
Argentina,09-07-2020,1811
Argentina,10-07-2020,671
Argentina,11-07-2020,2424
Argentina,12-07-2020,1286
Argentina,13-07-2020,1479
Argentina,14-07-2020,1294
Argentina,15-07-2020,1831
Argentina,16-07-2020,1822
Argentina,17-07-2020,660
Argentina,18-07-2020,2827
Argentina,19-07-2020,1498
Argentina,20-07-2020,1808
Argentina,21-07-2020,2685
Argentina,22-07-2020,1933
Argentina,23-07-2020,2284
Argentina,24-07-2020,2632
Argentina,25-07-2020,2575
Argentina,26-07-2020,2496
Argentina,27-07-2020,2057
Argentina,28-07-2020,2508
Argentina,29-07-2020,2772
Argentina,30-07-2020,2741
Argentina,31-07-2020,3184
Argentina,01-08-2020,2719
Argentina,02-08-2020,2527
Argentina,03-08-2020,2276
Argentina,04-08-2020,2827
Argentina,05-08-2020,2819
Argentina,06-08-2020,2904
Argentina,07-08-2020,3445
Argentina,08-08-2020,4945
Argentina,09-08-2020,61867
Argentina,10-08-2020,4865
Argentina,11-08-2020,6415
Argentina,12-08-2020,5894
Argentina,13-08-2020,5151
Argentina,14-08-2020,6571
Argentina,15-08-2020,6692
Argentina,16-08-2020,6005
Argentina,17-08-2020,6148
Argentina,18-08-2020,5681
Argentina,19-08-2020,5194
Argentina,20-08-2020,4926
Argentina,21-08-2020,6155
Argentina,22-08-2020,5975
Argentina,23-08-2020,5619
Argentina,24-08-2020,5389
Argentina,25-08-2020,6413
Argentina,26-08-2020,5599
Argentina,27-08-2020,5657
Argentina,28-08-2020,5707
Argentina,29-08-2020,7055
Argentina,30-08-2020,6787
Argentina,31-08-2020,7188
Argentina,01-09-2020,7181
Argentina,02-09-2020,7154
Argentina,03-09-2020,6931
Argentina,04-09-2020,9160
Argentina,05-09-2020,8760
Argentina,06-09-2020,8751
Argentina,07-09-2020,8256
Argentina,08-09-2020,9202
Argentina,09-09-2020,15900
Argentina,10-09-2020,7608
Argentina,11-09-2020,10023
Argentina,12-09-2020,9650
Argentina,13-09-2020,9742
Argentina,14-09-2020,9440
Argentina,15-09-2020,9930
Argentina,16-09-2020,9380
Argentina,17-09-2020,8084
Argentina,18-09-2020,10939
Argentina,19-09-2020,10791
Argentina,20-09-2020,10154
Argentina,21-09-2020,20332
Argentina,22-09-2020,8665
Argentina,23-09-2020,8258
Argentina,24-09-2020,11103
Argentina,25-09-2020,10335
Argentina,26-09-2020,9565
Argentina,27-09-2020,9446
Argentina,28-09-2020,10780
Argentina,29-09-2020,9142
Argentina,30-09-2020,8788
Argentina,01-10-2020,8495
Argentina,02-10-2020,11375
Argentina,03-10-2020,11599
Argentina,04-10-2020,10558
Argentina,05-10-2020,12345
Argentina,06-10-2020,11255
Argentina,07-10-2020,10453
Argentina,08-10-2020,14119
Argentina,09-10-2020,12297
Argentina,10-10-2020,12323
Argentina,11-10-2020,11916
Argentina,12-10-2020,11202
Argentina,13-10-2020,9653
Argentina,14-10-2020,8911
Argentina,15-10-2020,13713
Argentina,16-10-2020,13642
Argentina,17-10-2020,12673
Argentina,18-10-2020,12791
Argentina,19-10-2020,0
Argentina,20-10-2020,25682
Argentina,21-10-2020,10873
Argentina,22-10-2020,11334
Argentina,23-10-2020,14841
Argentina,24-10-2020,14418
Argentina,25-10-2020,13706
Argentina,26-10-2020,14767
Argentina,27-10-2020,11758
Argentina,28-10-2020,9803
Argentina,29-10-2020,14987
Argentina,30-10-2020,14967
Argentina,31-10-2020,12838
Argentina,01-11-2020,11377
Argentina,02-11-2020,12700
Argentina,03-11-2020,11262
Argentina,04-11-2020,8369
Argentina,05-11-2020,12490
Argentina,06-11-2020,12100
Argentina,07-11-2020,11076
Argentina,08-11-2020,9598
Argentina,09-11-2020,10666
Argentina,10-11-2020,8320
Argentina,11-11-2020,0
Argentina,12-11-2020,18283
Argentina,13-11-2020,10297
Argentina,14-11-2020,8889
Argentina,15-11-2020,9736
Argentina,16-11-2020,11094
Argentina,17-11-2020,8637
Argentina,18-11-2020,7641
Argentina,19-11-2020,11040
Argentina,20-11-2020,10305
Argentina,21-11-2020,9234
Argentina,22-11-2020,8439
Argentina,23-11-2020,8308
Argentina,24-11-2020,6834
Argentina,25-11-2020,6650
Argentina,26-11-2020,9378
Argentina,27-11-2020,8595
Argentina,28-11-2020,7620
Argentina,29-11-2020,6966
Argentina,30-11-2020,7384
Argentina,01-12-2020,6024
Argentina,02-12-2020,5107
Argentina,03-12-2020,6317
Argentina,04-12-2020,7280
Argentina,05-12-2020,6830
Argentina,06-12-2020,5907
Argentina,07-12-2020,6004
Argentina,08-12-2020,4891
Argentina,09-12-2020,5901
