Poland,15-02-2020,ull
Poland,16-02-2020,null
Poland,17-02-2020,null
Poland,18-02-2020,null
Poland,19-02-2020,null
Poland,20-02-2020,null
Poland,21-02-2020,null
Poland,22-02-2020,null
Poland,23-02-2020,null
Poland,24-02-2020,null
Poland,25-02-2020,null
Poland,26-02-2020,null
Poland,27-02-2020,null
Poland,28-02-2020,null
Poland,29-02-2020,null
Poland,01-03-2020,null
Poland,02-03-2020,null
Poland,03-03-2020,null
Poland,04-03-2020,null
Poland,05-03-2020,0
Poland,06-03-2020,4
Poland,07-03-2020,1
Poland,08-03-2020,5
Poland,09-03-2020,6
Poland,10-03-2020,5
Poland,11-03-2020,9
Poland,12-03-2020,20
Poland,13-03-2020,17
Poland,14-03-2020,36
Poland,15-03-2020,21
Poland,16-03-2020,52
Poland,17-03-2020,61
Poland,18-03-2020,49
Poland,19-03-2020,68
Poland,20-03-2020,70
Poland,21-03-2020,111
Poland,22-03-2020,98
Poland,23-03-2020,115
Poland,24-03-2020,152
Poland,25-03-2020,150
Poland,26-03-2020,170
Poland,27-03-2020,168
Poland,28-03-2020,249
Poland,29-03-2020,224
Poland,30-03-2020,193
Poland,31-03-2020,256
Poland,01-04-2020,243
Poland,02-04-2020,392
Poland,03-04-2020,437
Poland,04-04-2020,244
Poland,05-04-2020,475
Poland,06-04-2020,311
Poland,07-04-2020,435
Poland,08-04-2020,357
Poland,09-04-2020,370
Poland,10-04-2020,380
Poland,11-04-2020,401
Poland,12-04-2020,318
Poland,13-04-2020,260
Poland,14-04-2020,268
Poland,15-04-2020,380
Poland,16-04-2020,336
Poland,17-04-2020,461
Poland,18-04-2020,363
Poland,19-04-2020,545
Poland,20-04-2020,306
Poland,21-04-2020,263
Poland,22-04-2020,313
Poland,23-04-2020,342
Poland,24-04-2020,381
Poland,25-04-2020,381
Poland,26-04-2020,344
Poland,27-04-2020,285
Poland,28-04-2020,316
Poland,29-04-2020,422
Poland,30-04-2020,237
Poland,01-05-2020,228
Poland,02-05-2020,270
Poland,03-05-2020,318
Poland,04-05-2020,313
Poland,05-05-2020,425
Poland,06-05-2020,309
Poland,07-05-2020,307
Poland,08-05-2020,319
Poland,09-05-2020,285
Poland,10-05-2020,345
Poland,11-05-2020,330
Poland,12-05-2020,595
Poland,13-05-2020,283
Poland,14-05-2020,411
Poland,15-05-2020,401
Poland,16-05-2020,241
Poland,17-05-2020,272
Poland,18-05-2020,356
Poland,19-05-2020,383
Poland,20-05-2020,471
Poland,21-05-2020,404
Poland,22-05-2020,476
Poland,23-05-2020,312
Poland,24-05-2020,395
Poland,25-05-2020,305
Poland,26-05-2020,443
Poland,27-05-2020,399
Poland,28-05-2020,352
Poland,29-05-2020,330
Poland,30-05-2020,416
Poland,31-05-2020,215
Poland,01-06-2020,379
Poland,02-06-2020,230
Poland,03-06-2020,292
Poland,04-06-2020,361
Poland,05-06-2020,362
Poland,06-06-2020,576
Poland,07-06-2020,575
Poland,08-06-2020,599
Poland,09-06-2020,400
Poland,10-06-2020,282
Poland,11-06-2020,359
Poland,12-06-2020,376
Poland,13-06-2020,440
Poland,14-06-2020,375
Poland,15-06-2020,396
Poland,16-06-2020,407
Poland,17-06-2020,506
Poland,18-06-2020,314
Poland,19-06-2020,301
Poland,20-06-2020,304
Poland,21-06-2020,311
Poland,22-06-2020,296
Poland,23-06-2020,300
Poland,24-06-2020,294
Poland,25-06-2020,298
Poland,26-06-2020,276
Poland,27-06-2020,319
Poland,28-06-2020,193
Poland,29-06-2020,247
Poland,30-06-2020,239
Poland,01-07-2020,382
Poland,02-07-2020,371
Poland,03-07-2020,259
Poland,04-07-2020,314
Poland,05-07-2020,231
Poland,06-07-2020,205
Poland,07-07-2020,257
Poland,08-07-2020,277
Poland,09-07-2020,262
Poland,10-07-2020,265
Poland,11-07-2020,305
Poland,12-07-2020,370
Poland,13-07-2020,299
Poland,14-07-2020,267
Poland,15-07-2020,264
Poland,16-07-2020,333
Poland,17-07-2020,353
Poland,18-07-2020,339
Poland,19-07-2020,358
Poland,20-07-2020,279
Poland,21-07-2020,399
Poland,22-07-2020,380
Poland,23-07-2020,418
Poland,24-07-2020,458
Poland,25-07-2020,584
Poland,26-07-2020,443
Poland,27-07-2020,337
Poland,28-07-2020,502
Poland,29-07-2020,512
Poland,30-07-2020,615
Poland,31-07-2020,657
Poland,01-08-2020,658
Poland,02-08-2020,548
Poland,03-08-2020,575
Poland,04-08-2020,680
Poland,05-08-2020,640
Poland,06-08-2020,726
Poland,07-08-2020,809
Poland,08-08-2020,843
Poland,09-08-2020,624
Poland,10-08-2020,619
Poland,11-08-2020,551
Poland,12-08-2020,715
Poland,13-08-2020,811
Poland,14-08-2020,832
Poland,15-08-2020,771
Poland,16-08-2020,594
Poland,17-08-2020,595
Poland,18-08-2020,597
Poland,19-08-2020,735
Poland,20-08-2020,767
Poland,21-08-2020,903
Poland,22-08-2020,900
Poland,23-08-2020,581
Poland,24-08-2020,548
Poland,25-08-2020,763
Poland,26-08-2020,729
Poland,27-08-2020,887
Poland,28-08-2020,791
Poland,29-08-2020,759
Poland,30-08-2020,631
Poland,31-08-2020,502
Poland,01-09-2020,550
Poland,02-09-2020,595
Poland,03-09-2020,612
Poland,04-09-2020,691
Poland,05-09-2020,567
Poland,06-09-2020,437
Poland,07-09-2020,302
Poland,08-09-2020,400
Poland,09-09-2020,421
Poland,10-09-2020,506
Poland,11-09-2020,594
Poland,12-09-2020,603
Poland,13-09-2020,502
Poland,14-09-2020,377
Poland,15-09-2020,605
Poland,16-09-2020,600
Poland,17-09-2020,837
Poland,18-09-2020,757
Poland,19-09-2020,1002
Poland,20-09-2020,910
Poland,21-09-2020,748
Poland,22-09-2020,711
Poland,23-09-2020,974
Poland,24-09-2020,1136
Poland,25-09-2020,1587
Poland,26-09-2020,1584
Poland,27-09-2020,1350
Poland,28-09-2020,1306
Poland,29-09-2020,1326
Poland,30-09-2020,1552
Poland,01-10-2020,1967
Poland,02-10-2020,2292
Poland,03-10-2020,2367
Poland,04-10-2020,1934
Poland,05-10-2020,2006
Poland,06-10-2020,2236
Poland,07-10-2020,3003
Poland,08-10-2020,4280
Poland,09-10-2020,4739
Poland,10-10-2020,5300
Poland,11-10-2020,4178
Poland,12-10-2020,4394
Poland,13-10-2020,5068
Poland,14-10-2020,6526
Poland,15-10-2020,8099
Poland,16-10-2020,7705
Poland,17-10-2020,9622
Poland,18-10-2020,8536
Poland,19-10-2020,7482
Poland,20-10-2020,9291
Poland,21-10-2020,10040
Poland,22-10-2020,12107
Poland,23-10-2020,13632
Poland,24-10-2020,13628
Poland,25-10-2020,11742
Poland,26-10-2020,10241
Poland,27-10-2020,16300
Poland,28-10-2020,18820
Poland,29-10-2020,20156
Poland,30-10-2020,21629
Poland,31-10-2020,21897
Poland,01-11-2020,17171
Poland,02-11-2020,15578
Poland,03-11-2020,19364
Poland,04-11-2020,24692
Poland,05-11-2020,27143
Poland,06-11-2020,27086
Poland,07-11-2020,27875
Poland,08-11-2020,24785
Poland,09-11-2020,21713
Poland,10-11-2020,25454
Poland,11-11-2020,25221
Poland,12-11-2020,22683
Poland,13-11-2020,24051
Poland,14-11-2020,25571
Poland,15-11-2020,21854
Poland,16-11-2020,20816
Poland,17-11-2020,19152
Poland,18-11-2020,19883
Poland,19-11-2020,23975
Poland,20-11-2020,22464
Poland,21-11-2020,23602
Poland,22-11-2020,18467
Poland,23-11-2020,37596
Poland,24-11-2020,10133
Poland,25-11-2020,15365
Poland,26-11-2020,16931
Poland,27-11-2020,17059
Poland,28-11-2020,15177
Poland,29-11-2020,11486
Poland,30-11-2020,5741
Poland,01-12-2020,9073
Poland,02-12-2020,13880
Poland,03-12-2020,14835
Poland,04-12-2020,13236
Poland,05-12-2020,12430
Poland,06-12-2020,9174
Poland,07-12-2020,4421
Poland,08-12-2020,8310
Poland,09-12-2020,12169
Poland,10-12-2020,13744
Poland,11-12-2020,13112
Poland,12-12-2020,11496
Poland,13-12-2020,8977
Poland,14-12-2020,4863
Poland,15-12-2020,6908
Poland,16-12-2020,12454
Poland,17-12-2020,11950
Poland,18-12-2020,10992
Poland,19-12-2020,11263
Poland,20-12-2020,8594
Poland,21-12-2020,4633
Poland,22-12-2020,7189
Poland,23-12-2020,12361
Poland,24-12-2020,13119
Poland,25-12-2020,8907
Poland,26-12-2020,5212
Poland,27-12-2020,3678
Poland,28-12-2020,2921
Poland,29-12-2020,7739
Poland,30-12-2020,13022
Poland,31-12-2020,13285
Poland,01-01-2021,11069
Poland,02-01-2021,6988
Poland,03-01-2021,5692
Poland,04-01-2021,4404
Poland,05-01-2021,7693
Poland,06-01-2021,14216
Poland,07-01-2021,12027
Poland,08-01-2021,8986
Poland,09-01-2021,10271
Poland,10-01-2021,9651
Poland,11-01-2021,4447
Poland,12-01-2021,5642
Poland,13-01-2021,9074
Poland,14-01-2021,9599
Poland,15-01-2021,7675
Poland,16-01-2021,7327
Poland,17-01-2021,6116
Poland,18-01-2021,3326
Poland,19-01-2021,4859
Poland,20-01-2021,6775
Poland,21-01-2021,7205
Poland,22-01-2021,6749
Poland,23-01-2021,6205
Poland,24-01-2021,4938
Poland,25-01-2021,2418
Poland,26-01-2021,4605
Poland,27-01-2021,6786
Poland,28-01-2021,7157
Poland,29-01-2021,6144
Poland,30-01-2021,5869
Poland,31-01-2021,4703
Poland,01-02-2021,2507
Poland,02-02-2021,4325
Poland,03-02-2021,6801
Poland,04-02-2021,6496
Poland,05-02-2021,6054
Poland,06-02-2021,5962
Poland,07-02-2021,4728
Poland,08-02-2021,2401
Poland,09-02-2021,4059
Poland,10-02-2021,6935
Poland,11-02-2021,7007
Poland,12-02-2021,6378
Poland,13-02-2021,6586
Poland,14-02-2021,5333
Poland,15-02-2021,2541
Poland,16-02-2021,5183
Poland,17-02-2021,8695
Poland,18-02-2021,9068
Poland,19-02-2021,8776
Poland,20-02-2021,8512
Poland,21-02-2021,7039
Poland,22-02-2021,3884
Poland,23-02-2021,6311
Poland,24-02-2021,12147
Poland,25-02-2021,12139
Poland,26-02-2021,11536
Poland,27-02-2021,12102
Poland,28-02-2021,10099
Poland,01-03-2021,4785
Poland,02-03-2021,7937
Poland,03-03-2021,15701
Poland,04-03-2021,15252
Poland,05-03-2021,15827
Poland,06-03-2021,14852
Poland,07-03-2021,13573
Poland,08-03-2021,6169
Poland,09-03-2021,9971
Poland,10-03-2021,17326
Poland,11-03-2021,21143
Poland,12-03-2021,18789
Poland,13-03-2021,21062
Poland,14-03-2021,17258
Poland,15-03-2021,10894
Poland,16-03-2021,14397
Poland,17-03-2021,25048
Poland,18-03-2021,27276
Poland,19-03-2021,26049
Poland,20-03-2021,26406
Poland,21-03-2021,21850
Poland,22-03-2021,14577
Poland,23-03-2021,17565
Poland,24-03-2021,29977
Poland,25-03-2021,34153
Poland,26-03-2021,35145
Poland,27-03-2021,31770
Poland,28-03-2021,29261
Poland,29-03-2021,16957
Poland,30-03-2021,20887
Poland,31-03-2021,32876
Poland,01-04-2021,35246
Poland,02-04-2021,30546
Poland,03-04-2021,28084
Poland,04-04-2021,22966
Poland,05-04-2021,9903
Poland,06-04-2021,8243
Poland,07-04-2021,14913
Poland,08-04-2021,27899
Poland,09-04-2021,28523
Poland,10-04-2021,24886
Poland,11-04-2021,21706
Poland,12-04-2021,11989
Poland,13-04-2021,13210
Poland,14-04-2021,21279
Poland,15-04-2021,21129
Poland,16-04-2021,17870
Poland,17-04-2021,15761
Poland,18-04-2021,12172
Poland,19-04-2021,7281
Poland,20-04-2021,9242
Poland,21-04-2021,13927
Poland,22-04-2021,12770
Poland,23-04-2021,10863
Poland,24-04-2021,9510
Poland,25-04-2021,7235
Poland,26-04-2021,3453
Poland,27-04-2021,5707
Poland,28-04-2021,8894
Poland,29-04-2021,8420
Poland,30-04-2021,6802
Poland,01-05-2021,6473
Poland,02-05-2021,4610
Poland,03-05-2021,2525
Poland,04-05-2021,2299
Poland,05-05-2021,3892
Poland,06-05-2021,6431
Poland,07-05-2021,6053
Poland,08-05-2021,4769
Poland,09-05-2021,3851
Poland,10-05-2021,2031
Poland,11-05-2021,3002
Poland,12-05-2021,3948
Poland,13-05-2021,3694
Poland,14-05-2021,3289
Poland,15-05-2021,2897
Poland,16-05-2021,2169
Poland,17-05-2021,1109
Poland,18-05-2021,1727
Poland,19-05-2021,2348
Poland,20-05-2021,2087
Poland,21-05-2021,1678
Poland,22-05-2021,1517
Poland,23-05-2021,1075
Poland,24-05-2021,565
Poland,25-05-2021,996
Poland,26-05-2021,1239
Poland,27-05-2021,1227
Poland,28-05-2021,947
Poland,29-05-2021,775
Poland,30-05-2021,579
Poland,31-05-2021,330
Poland,01-06-2021,583
Poland,02-06-2021,657
Poland,03-06-2021,572
Poland,04-06-2021,317
Poland,05-06-2021,415
Poland,06-06-2021,310
Poland,07-06-2021,195
Poland,08-06-2021,532
Poland,09-06-2021,424
Poland,10-06-2021,381
Poland,11-06-2021,338
Poland,12-06-2021,238
Poland,13-06-2021,226
Poland,14-06-2021,136
Poland,15-06-2021,216
Poland,16-06-2021,238
Poland,17-06-2021,218
Poland,18-06-2021,190
Poland,19-06-2021,168
Poland,20-06-2021,133
Poland,21-06-2021,75
Poland,22-06-2021,185
Poland,23-06-2021,162
Poland,24-06-2021,148
Poland,25-06-2021,132
Poland,26-06-2021,98
Poland,27-06-2021,70
Poland,28-06-2021,51
Poland,29-06-2021,120
Poland,30-06-2021,104
Poland,01-07-2021,99
Poland,02-07-2021,97
Poland,03-07-2021,108
Poland,04-07-2021,54
Poland,05-07-2021,37
Poland,06-07-2021,93
Poland,07-07-2021,103
Poland,08-07-2021,91
Poland,09-07-2021,75
Poland,10-07-2021,86
Poland,11-07-2021,66
Poland,12-07-2021,42
Poland,13-07-2021,97
Poland,14-07-2021,86
Poland,15-07-2021,102
Poland,16-07-2021,93
Poland,17-07-2021,114
Poland,18-07-2021,69
Poland,19-07-2021,66
Poland,20-07-2021,104
Poland,21-07-2021,120
Poland,22-07-2021,126
Poland,23-07-2021,104
Poland,24-07-2021,120
Poland,25-07-2021,82
Poland,26-07-2021,75
Poland,27-07-2021,106
Poland,28-07-2021,136
Poland,29-07-2021,170
Poland,30-07-2021,153
Poland,31-07-2021,152
Poland,01-08-2021,91
Poland,02-08-2021,91
Poland,03-08-2021,164
Poland,04-08-2021,164
Poland,05-08-2021,176
Poland,06-08-2021,171
Poland,07-08-2021,181
Poland,08-08-2021,122
Poland,09-08-2021,63
Poland,10-08-2021,198
Poland,11-08-2021,198
Poland,12-08-2021,221
Poland,13-08-2021,196
Poland,14-08-2021,211
Poland,15-08-2021,148
Poland,16-08-2021,122
Poland,17-08-2021,220
Poland,18-08-2021,207
Poland,19-08-2021,197
Poland,20-08-2021,212
Poland,21-08-2021,222
Poland,22-08-2021,185
Poland,23-08-2021,106
Poland,24-08-2021,232
Poland,25-08-2021,198
Poland,26-08-2021,247
Poland,27-08-2021,257
Poland,28-08-2021,289
Poland,29-08-2021,207
Poland,30-08-2021,151
Poland,31-08-2021,285
Poland,01-09-2021,352
Poland,02-09-2021,402
Poland,03-09-2021,348
Poland,04-09-2021,389
Poland,05-09-2021,322
Poland,06-09-2021,182
Poland,07-09-2021,404
Poland,08-09-2021,533
Poland,09-09-2021,512
Poland,10-09-2021,529
Poland,11-09-2021,530
Poland,12-09-2021,477
Poland,13-09-2021,268
Poland,14-09-2021,538
Poland,15-09-2021,769
Poland,16-09-2021,722
Poland,17-09-2021,651
Poland,18-09-2021,797
Poland,19-09-2021,541
