Panama,15-02-2020,0
Panama,16-02-2020,0
Panama,17-02-2020,0
Panama,18-02-2020,0
Panama,19-02-2020,0
Panama,20-02-2020,0
Panama,21-02-2020,0
Panama,22-02-2020,0
Panama,23-02-2020,0
Panama,24-02-2020,0
Panama,25-02-2020,0
Panama,26-02-2020,0
Panama,27-02-2020,0
Panama,28-02-2020,0
Panama,29-02-2020,0
Panama,01-03-2020,0
Panama,02-03-2020,0
Panama,03-03-2020,0
Panama,04-03-2020,0
Panama,05-03-2020,0
Panama,06-03-2020,0
Panama,07-03-2020,0
Panama,08-03-2020,0
Panama,09-03-2020,0
Panama,10-03-2020,1
Panama,11-03-2020,13
Panama,12-03-2020,13
Panama,13-03-2020,26
Panama,14-03-2020,42
Panama,15-03-2020,54
Panama,16-03-2020,68
Panama,17-03-2020,68
Panama,18-03-2020,108
Panama,19-03-2020,135
Panama,20-03-2020,198
Panama,21-03-2020,241
Panama,22-03-2020,309
Panama,23-03-2020,338
Panama,24-03-2020,436
Panama,25-03-2020,548
Panama,26-03-2020,663
Panama,27-03-2020,770
Panama,28-03-2020,880
Panama,29-03-2020,961
Panama,30-03-2020,1039
Panama,31-03-2020,1142
Panama,01-04-2020,1276
Panama,02-04-2020,1429
Panama,03-04-2020,1622
Panama,04-04-2020,1742
Panama,05-04-2020,1742
Panama,06-04-2020,2031
Panama,07-04-2020,2031
Panama,08-04-2020,2449
Panama,09-04-2020,2670
Panama,10-04-2020,2883
Panama,11-04-2020,3132
Panama,12-04-2020,3284
Panama,13-04-2020,3317
Panama,14-04-2020,3407
Panama,15-04-2020,3573
Panama,16-04-2020,3573
Panama,17-04-2020,3809
Panama,18-04-2020,3972
Panama,19-04-2020,4013
Panama,20-04-2020,4176
Panama,21-04-2020,4318
Panama,22-04-2020,4449
Panama,23-04-2020,4593
Panama,24-04-2020,4749
Panama,25-04-2020,4865
Panama,26-04-2020,5041
Panama,27-04-2020,5245
Panama,28-04-2020,5399
Panama,29-04-2020,5540
Panama,30-04-2020,5673
Panama,01-05-2020,5768
Panama,02-05-2020,5906
Panama,03-05-2020,6252
Panama,04-05-2020,6356
Panama,05-05-2020,6458
Panama,06-05-2020,6490
Panama,07-05-2020,6654
Panama,08-05-2020,6757
Panama,09-05-2020,6953
Panama,10-05-2020,3544
Panama,11-05-2020,3517
Panama,12-05-2020,3680
Panama,13-05-2020,2510
Panama,14-05-2020,2621
Panama,15-05-2020,2778
Panama,16-05-2020,2922
Panama,17-05-2020,3100
Panama,18-05-2020,3250
Panama,19-05-2020,3392
Panama,20-05-2020,3496
Panama,21-05-2020,3580
Panama,22-05-2020,3697
Panama,23-05-2020,3999
Panama,24-05-2020,4341
Panama,25-05-2020,4594
Panama,26-05-2020,4755
Panama,27-05-2020,4034
Panama,28-05-2020,4432
Panama,29-05-2020,4665
Panama,30-05-2020,3274
Panama,31-05-2020,3613
Panama,01-06-2020,3979
Panama,02-06-2020,4229
Panama,03-06-2020,4733
Panama,04-06-2020,5062
Panama,05-06-2020,5374
Panama,06-06-2020,5500
Panama,07-06-2020,5814
Panama,08-06-2020,6055
Panama,09-06-2020,6269
Panama,10-06-2020,6499
Panama,11-06-2020,7191
Panama,12-06-2020,5031
Panama,13-06-2020,5871
Panama,14-06-2020,6483
Panama,15-06-2020,7208
Panama,16-06-2020,7731
Panama,17-06-2020,8353
Panama,18-06-2020,9094
Panama,19-06-2020,9430
Panama,20-06-2020,10370
Panama,21-06-2020,11170
Panama,22-06-2020,11567
Panama,23-06-2020,12084
Panama,24-06-2020,12689
Panama,25-06-2020,13673
Panama,26-06-2020,14060
Panama,27-06-2020,14696
Panama,28-06-2020,15612
Panama,29-06-2020,16570
Panama,30-06-2020,17174
Panama,01-07-2020,17873
Panama,02-07-2020,18125
Panama,03-07-2020,18352
Panama,04-07-2020,18502
Panama,05-07-2020,19416
Panama,06-07-2020,20528
Panama,07-07-2020,20766
Panama,08-07-2020,20963
Panama,09-07-2020,20940
Panama,10-07-2020,20968
Panama,11-07-2020,21269
Panama,12-07-2020,21685
Panama,13-07-2020,22322
Panama,14-07-2020,22473
Panama,15-07-2020,22844
Panama,16-07-2020,23531
Panama,17-07-2020,23850
