Netherlands,15-02-2020,ull
Netherlands,16-02-2020,null
Netherlands,17-02-2020,null
Netherlands,18-02-2020,null
Netherlands,19-02-2020,null
Netherlands,20-02-2020,null
Netherlands,21-02-2020,null
Netherlands,22-02-2020,null
Netherlands,23-02-2020,null
Netherlands,24-02-2020,null
Netherlands,25-02-2020,null
Netherlands,26-02-2020,null
Netherlands,27-02-2020,null
Netherlands,28-02-2020,1
Netherlands,29-02-2020,5
Netherlands,01-03-2020,3
Netherlands,02-03-2020,8
Netherlands,03-03-2020,5
Netherlands,04-03-2020,15
Netherlands,05-03-2020,44
Netherlands,06-03-2020,46
Netherlands,07-03-2020,60
Netherlands,08-03-2020,77
Netherlands,09-03-2020,56
Netherlands,10-03-2020,61
Netherlands,11-03-2020,121
Netherlands,12-03-2020,111
Netherlands,13-03-2020,190
Netherlands,14-03-2020,155
Netherlands,15-03-2020,176
Netherlands,16-03-2020,278
Netherlands,17-03-2020,292
Netherlands,18-03-2020,346
Netherlands,19-03-2020,409
Netherlands,20-03-2020,534
Netherlands,21-03-2020,637
Netherlands,22-03-2020,573
Netherlands,23-03-2020,545
Netherlands,24-03-2020,811
Netherlands,25-03-2020,852
Netherlands,26-03-2020,1019
Netherlands,27-03-2020,1172
Netherlands,28-03-2020,1159
Netherlands,29-03-2020,1104
Netherlands,30-03-2020,884
Netherlands,31-03-2020,845
Netherlands,01-04-2020,1019
Netherlands,02-04-2020,1083
Netherlands,03-04-2020,1026
Netherlands,04-04-2020,904
Netherlands,05-04-2020,1224
Netherlands,06-04-2020,952
Netherlands,07-04-2020,777
Netherlands,08-04-2020,969
Netherlands,09-04-2020,1213
Netherlands,10-04-2020,1335
Netherlands,11-04-2020,1316
Netherlands,12-04-2020,1174
Netherlands,13-04-2020,964
Netherlands,14-04-2020,868
Netherlands,15-04-2020,734
Netherlands,16-04-2020,1061
Netherlands,17-04-2020,1235
Netherlands,18-04-2020,1140
Netherlands,19-04-2020,1066
Netherlands,20-04-2020,750
Netherlands,21-04-2020,729
Netherlands,22-04-2020,708
Netherlands,23-04-2020,887
Netherlands,24-04-2020,806
Netherlands,25-04-2020,655
Netherlands,26-04-2020,655
Netherlands,27-04-2020,400
Netherlands,28-04-2020,171
Netherlands,29-04-2020,386
Netherlands,30-04-2020,514
Netherlands,01-05-2020,475
Netherlands,02-05-2020,445
Netherlands,03-05-2020,335
Netherlands,04-05-2020,199
Netherlands,05-05-2020,317
Netherlands,06-05-2020,232
Netherlands,07-05-2020,455
Netherlands,08-05-2020,319
Netherlands,09-05-2020,289
Netherlands,10-05-2020,245
Netherlands,11-05-2020,161
Netherlands,12-05-2020,196
Netherlands,13-05-2020,227
Netherlands,14-05-2020,270
Netherlands,15-05-2020,200
Netherlands,16-05-2020,189
Netherlands,17-05-2020,125
Netherlands,18-05-2020,146
Netherlands,19-05-2020,108
Netherlands,20-05-2020,198
Netherlands,21-05-2020,253
Netherlands,22-05-2020,188
Netherlands,23-05-2020,176
Netherlands,24-05-2020,172
Netherlands,25-05-2020,209
Netherlands,26-05-2020,133
Netherlands,27-05-2020,190
Netherlands,28-05-2020,182
Netherlands,29-05-2020,176
Netherlands,30-05-2020,131
Netherlands,31-05-2020,185
Netherlands,01-06-2020,103
Netherlands,02-06-2020,102
Netherlands,03-06-2020,86
Netherlands,04-06-2020,209
Netherlands,05-06-2020,210
Netherlands,06-06-2020,183
Netherlands,07-06-2020,239
Netherlands,08-06-2020,165
Netherlands,09-06-2020,164
Netherlands,10-06-2020,184
Netherlands,11-06-2020,164
Netherlands,12-06-2020,210
Netherlands,13-06-2020,179
Netherlands,14-06-2020,143
Netherlands,15-06-2020,165
Netherlands,16-06-2020,139
Netherlands,17-06-2020,117
Netherlands,18-06-2020,115
Netherlands,19-06-2020,107
Netherlands,20-06-2020,76
Netherlands,21-06-2020,91
Netherlands,22-06-2020,65
Netherlands,23-06-2020,64
Netherlands,24-06-2020,82
Netherlands,25-06-2020,110
