Philippines,15-02-2020,0
Philippines,16-02-2020,0
Philippines,17-02-2020,0
Philippines,18-02-2020,0
Philippines,19-02-2020,0
Philippines,20-02-2020,0
Philippines,21-02-2020,0
Philippines,22-02-2020,0
Philippines,23-02-2020,0
Philippines,24-02-2020,0
Philippines,25-02-2020,0
Philippines,26-02-2020,0
Philippines,27-02-2020,0
Philippines,28-02-2020,0
Philippines,29-02-2020,0
Philippines,01-03-2020,0
Philippines,02-03-2020,0
Philippines,03-03-2020,0
Philippines,04-03-2020,0
Philippines,05-03-2020,0
Philippines,06-03-2020,2
Philippines,07-03-2020,3
Philippines,08-03-2020,7
Philippines,09-03-2020,21
Philippines,10-03-2020,29
Philippines,11-03-2020,44
Philippines,12-03-2020,44
Philippines,13-03-2020,56
Philippines,14-03-2020,99
Philippines,15-03-2020,124
Philippines,16-03-2020,126
Philippines,17-03-2020,168
Philippines,18-03-2020,178
Philippines,19-03-2020,192
Philippines,20-03-2020,203
Philippines,21-03-2020,275
Philippines,22-03-2020,340
Philippines,23-03-2020,411
Philippines,24-03-2020,497
Philippines,25-03-2020,572
Philippines,26-03-2020,634
Philippines,27-03-2020,718
Philippines,28-03-2020,972
Philippines,29-03-2020,1305
Philippines,30-03-2020,1424
Philippines,31-03-2020,1943
Philippines,01-04-2020,2158
Philippines,02-04-2020,2464
Philippines,03-04-2020,2814
Philippines,04-04-2020,2881
Philippines,05-04-2020,3023
Philippines,06-04-2020,3419
Philippines,07-04-2020,3503
Philippines,08-04-2020,3592
Philippines,09-04-2020,3749
Philippines,10-04-2020,3834
Philippines,11-04-2020,4024
Philippines,12-04-2020,4154
Philippines,13-04-2020,4375
Philippines,14-04-2020,4593
Philippines,15-04-2020,4751
Philippines,16-04-2020,4863
Philippines,17-04-2020,5004
Philippines,18-04-2020,5174
Philippines,19-04-2020,5278
Philippines,20-04-2020,5418
Philippines,21-04-2020,5508
Philippines,22-04-2020,5571
Philippines,23-04-2020,5797
Philippines,24-04-2020,5953
Philippines,25-04-2020,6008
Philippines,26-04-2020,6216
Philippines,27-04-2020,6334
Philippines,28-04-2020,6453
Philippines,29-04-2020,6631
Philippines,30-04-2020,6877
Philippines,01-05-2020,7109
Philippines,02-05-2020,7201
Philippines,03-05-2020,7402
Philippines,04-05-2020,7547
Philippines,05-05-2020,7639
Philippines,06-05-2020,7840
Philippines,07-05-2020,8040
Philippines,08-05-2020,8033
Philippines,09-05-2020,8064
Philippines,10-05-2020,8151
Philippines,11-05-2020,8361
Philippines,12-05-2020,8493
Philippines,13-05-2020,8595
Philippines,14-05-2020,8749
Philippines,15-05-2020,8825
Philippines,16-05-2020,8927
Philippines,17-05-2020,9054
Philippines,18-05-2020,9158
Philippines,19-05-2020,9262
Philippines,20-05-2020,9447
Philippines,21-05-2020,9588
Philippines,22-05-2020,9648
Philippines,23-05-2020,9737
Philippines,24-05-2020,9918
Philippines,25-05-2020,10123
Philippines,26-05-2020,10371
Philippines,27-05-2020,10639
Philippines,28-05-2020,11069
Philippines,29-05-2020,11972
Philippines,30-05-2020,12466
Philippines,31-05-2020,13220
Philippines,01-06-2020,13699
Philippines,02-06-2020,13968
Philippines,03-06-2020,14621
Philippines,04-06-2020,15150
Philippines,05-06-2020,15309
Philippines,06-06-2020,15905
Philippines,07-06-2020,16362
Philippines,08-06-2020,16826
Philippines,09-06-2020,17239
Philippines,10-06-2020,17810
Philippines,11-06-2020,17974
Philippines,12-06-2020,18281
Philippines,13-06-2020,18612
Philippines,14-06-2020,18888
Philippines,15-06-2020,19070
Philippines,16-06-2020,19126
Philippines,17-06-2020,19310
Philippines,18-06-2020,19593
Philippines,19-06-2020,19951
Philippines,20-06-2020,20600
Philippines,21-06-2020,20990
Philippines,22-06-2020,21362
Philippines,23-06-2020,22197
Philippines,24-06-2020,22435
Philippines,25-06-2020,22947
Philippines,26-06-2020,23667
Philippines,27-06-2020,24137
Philippines,28-06-2020,24525
Philippines,29-06-2020,25227
Philippines,30-06-2020,26015
Philippines,01-07-2020,26803
Philippines,02-07-2020,26858
Philippines,03-07-2020,27983
Philippines,04-07-2020,29087
Philippines,05-07-2020,31015
Philippines,06-07-2020,32845
Philippines,07-07-2020,34178
Philippines,08-07-2020,36457
Philippines,09-07-2020,37627
Philippines,10-07-2020,38324
Philippines,11-07-2020,38813
Philippines,12-07-2020,38679
