Panama,15-02-2020,ull
Panama,16-02-2020,null
Panama,17-02-2020,null
Panama,18-02-2020,null
Panama,19-02-2020,null
Panama,20-02-2020,null
Panama,21-02-2020,null
Panama,22-02-2020,null
Panama,23-02-2020,null
Panama,24-02-2020,null
Panama,25-02-2020,null
Panama,26-02-2020,null
Panama,27-02-2020,null
Panama,28-02-2020,null
Panama,29-02-2020,null
Panama,01-03-2020,null
Panama,02-03-2020,null
Panama,03-03-2020,null
Panama,04-03-2020,null
Panama,05-03-2020,null
Panama,06-03-2020,null
Panama,07-03-2020,null
Panama,08-03-2020,null
Panama,09-03-2020,null
Panama,10-03-2020,null
Panama,11-03-2020,1
Panama,12-03-2020,0
Panama,13-03-2020,0
Panama,14-03-2020,0
Panama,15-03-2020,0
Panama,16-03-2020,0
Panama,17-03-2020,0
Panama,18-03-2020,0
Panama,19-03-2020,0
Panama,20-03-2020,0
Panama,21-03-2020,2
Panama,22-03-2020,0
Panama,23-03-2020,3
Panama,24-03-2020,0
Panama,25-03-2020,2
Panama,26-03-2020,1
Panama,27-03-2020,5
Panama,28-03-2020,3
Panama,29-03-2020,7
Panama,30-03-2020,3
Panama,31-03-2020,3
Panama,01-04-2020,2
Panama,02-04-2020,5
Panama,03-04-2020,4
Panama,04-04-2020,5
Panama,05-04-2020,0
Panama,06-04-2020,9
Panama,07-04-2020,0
Panama,08-04-2020,8
Panama,09-04-2020,3
Panama,10-04-2020,8
Panama,11-04-2020,5
Panama,12-04-2020,8
Panama,13-04-2020,7
Panama,14-04-2020,1
Panama,15-04-2020,8
Panama,16-04-2020,0
Panama,17-04-2020,6
Panama,18-04-2020,7
Panama,19-04-2020,4
Panama,20-04-2020,6
Panama,21-04-2020,10
Panama,22-04-2020,5
Panama,23-04-2020,3
Panama,24-04-2020,2
Panama,25-04-2020,8
Panama,26-04-2020,5
Panama,27-04-2020,6
Panama,28-04-2020,2
Panama,29-04-2020,9
Panama,30-04-2020,2
Panama,01-05-2020,10
Panama,02-05-2020,4
Panama,03-05-2020,5
Panama,04-05-2020,3
Panama,05-05-2020,3
Panama,06-05-2020,7
Panama,07-05-2020,8
Panama,08-05-2020,7
Panama,09-05-2020,6
Panama,10-05-2020,6
Panama,11-05-2020,7
Panama,12-05-2020,5
Panama,13-05-2020,3
Panama,14-05-2020,4
Panama,15-05-2020,4
Panama,16-05-2020,6
Panama,17-05-2020,3
Panama,18-05-2020,6
Panama,19-05-2020,6
Panama,20-05-2020,6
Panama,21-05-2020,4
Panama,22-05-2020,4
Panama,23-05-2020,4
Panama,24-05-2020,7
Panama,25-05-2020,4
Panama,26-05-2020,3
Panama,27-05-2020,2
Panama,28-05-2020,5
Panama,29-05-2020,6
Panama,30-05-2020,4
Panama,31-05-2020,6
Panama,01-06-2020,8
Panama,02-06-2020,8
Panama,03-06-2020,5
Panama,04-06-2020,6
Panama,05-06-2020,7
Panama,06-06-2020,16
Panama,07-06-2020,7
Panama,08-06-2020,5
Panama,09-06-2020,5
Panama,10-06-2020,10
Panama,11-06-2020,5
Panama,12-06-2020,3
Panama,13-06-2020,8
Panama,14-06-2020,8
Panama,15-06-2020,11
Panama,16-06-2020,9
Panama,17-06-2020,13
Panama,18-06-2020,5
Panama,19-06-2020,10
Panama,20-06-2020,8
Panama,21-06-2020,8
Panama,22-06-2020,20
Panama,23-06-2020,15
Panama,24-06-2020,11
Panama,25-06-2020,17
Panama,26-06-2020,11
Panama,27-06-2020,17
Panama,28-06-2020,12
Panama,29-06-2020,16
Panama,30-06-2020,11
Panama,01-07-2020,14
Panama,02-07-2020,22
Panama,03-07-2020,31
Panama,04-07-2020,22
Panama,05-07-2020,27
Panama,06-07-2020,23
Panama,07-07-2020,29
Panama,08-07-2020,20
Panama,09-07-2020,20
Panama,10-07-2020,24
Panama,11-07-2020,30
Panama,12-07-2020,16
Panama,13-07-2020,23
Panama,14-07-2020,28
Panama,15-07-2020,22
Panama,16-07-2020,18
Panama,17-07-2020,38
Panama,18-07-2020,33
Panama,19-07-2020,25
Panama,20-07-2020,31
Panama,21-07-2020,32
Panama,22-07-2020,21
Panama,23-07-2020,29
Panama,24-07-2020,41
Panama,25-07-2020,25
Panama,26-07-2020,19
Panama,27-07-2020,28
Panama,28-07-2020,27
Panama,29-07-2020,25
Panama,30-07-2020,23
Panama,31-07-2020,24
Panama,01-08-2020,28
Panama,02-08-2020,22
Panama,03-08-2020,26
Panama,04-08-2020,25
Panama,05-08-2020,31
Panama,06-08-2020,21
Panama,07-08-2020,17
Panama,08-08-2020,18
Panama,09-08-2020,30
