Netherlands,12-12-2020,173121
Netherlands,13-12-2020,176909
Netherlands,14-12-2020,179400
Netherlands,15-12-2020,180628
Netherlands,16-12-2020,186970
Netherlands,17-12-2020,195438
Netherlands,18-12-2020,202790
Netherlands,19-12-2020,209384
Netherlands,20-12-2020,216487
Netherlands,21-12-2020,221499
Netherlands,22-12-2020,225931
Netherlands,23-12-2020,231164
Netherlands,24-12-2020,238728
Netherlands,25-12-2020,245358
Netherlands,26-12-2020,250754
Netherlands,27-12-2020,254075
Netherlands,28-12-2020,256905
Netherlands,29-12-2020,258880
Netherlands,30-12-2020,263714
Netherlands,31-12-2020,269361
Netherlands,01-01-2021,272684
Netherlands,02-01-2021,275668
Netherlands,03-01-2021,277176
Netherlands,04-01-2021,277130
Netherlands,05-01-2021,276667
Netherlands,06-01-2021,276787
Netherlands,07-01-2021,280266
Netherlands,08-01-2021,281813
Netherlands,09-01-2021,280496
Netherlands,10-01-2021,278274
Netherlands,11-01-2021,274508
Netherlands,12-01-2021,269526
Netherlands,13-01-2021,267188
Netherlands,14-01-2021,267016
Netherlands,15-01-2021,261853
Netherlands,16-01-2021,254390
Netherlands,17-01-2021,248048
Netherlands,18-01-2021,240529
Netherlands,19-01-2021,231789
Netherlands,20-01-2021,226148
Netherlands,21-01-2021,222116
Netherlands,22-01-2021,217469
Netherlands,23-01-2021,211442
Netherlands,24-01-2021,204837
Netherlands,25-01-2021,198959
Netherlands,26-01-2021,193814
Netherlands,27-01-2021,191110
Netherlands,28-01-2021,188294
Netherlands,29-01-2021,183215
Netherlands,30-01-2021,177755
Netherlands,31-01-2021,173284
Netherlands,01-02-2021,167815
Netherlands,02-02-2021,164000
Netherlands,03-02-2021,161446
Netherlands,04-02-2021,159306
Netherlands,05-02-2021,156527
Netherlands,06-02-2021,150988
Netherlands,07-02-2021,146821
Netherlands,08-02-2021,141663
Netherlands,09-02-2021,136799
Netherlands,10-02-2021,134573
Netherlands,11-02-2021,134102
Netherlands,12-02-2021,132356
Netherlands,13-02-2021,130127
Netherlands,14-02-2021,127561
Netherlands,15-02-2021,125052
Netherlands,16-02-2021,122153
Netherlands,17-02-2021,120776
Netherlands,18-02-2021,121045
Netherlands,19-02-2021,120228
Netherlands,20-02-2021,119064
Netherlands,21-02-2021,117979
Netherlands,22-02-2021,116665
Netherlands,23-02-2021,115602
Netherlands,24-02-2021,115978
Netherlands,25-02-2021,117039
Netherlands,26-02-2021,117451
Netherlands,27-02-2021,117749
Netherlands,28-02-2021,118067
Netherlands,01-03-2021,117612
Netherlands,02-03-2021,117910
Netherlands,03-03-2021,119734
Netherlands,04-03-2021,120288
Netherlands,05-03-2021,120935
Netherlands,06-03-2021,122089
Netherlands,07-03-2021,122296
Netherlands,08-03-2021,122027
Netherlands,09-03-2021,122411
Netherlands,10-03-2021,125443
Netherlands,11-03-2021,129045
Netherlands,12-03-2021,131892
Netherlands,13-03-2021,133893
Netherlands,14-03-2021,135531
Netherlands,15-03-2021,136792
Netherlands,16-03-2021,138233
Netherlands,17-03-2021,141360
Netherlands,18-03-2021,144771
Netherlands,19-03-2021,148815
Netherlands,20-03-2021,151891
Netherlands,21-03-2021,154130
Netherlands,22-03-2021,155792
Netherlands,23-03-2021,156695
Netherlands,24-03-2021,160118
Netherlands,25-03-2021,164025
Netherlands,26-03-2021,167220
Netherlands,27-03-2021,171021
Netherlands,28-03-2021,173345
Netherlands,29-03-2021,175098
Netherlands,30-03-2021,176265
Netherlands,31-03-2021,180143
Netherlands,01-04-2021,183993
Netherlands,02-04-2021,186235
Netherlands,03-04-2021,189765
Netherlands,04-04-2021,191925
Netherlands,05-04-2021,191897
Netherlands,06-04-2021,192909
Netherlands,07-04-2021,195426
Netherlands,08-04-2021,198893
Netherlands,09-04-2021,201274
Netherlands,10-04-2021,203634
Netherlands,11-04-2021,205823
Netherlands,12-04-2021,206093
Netherlands,13-04-2021,206808
Netherlands,14-04-2021,206737
Netherlands,15-04-2021,210556
Netherlands,16-04-2021,213513
Netherlands,17-04-2021,215673
Netherlands,18-04-2021,216812
Netherlands,19-04-2021,216321
Netherlands,20-04-2021,216183
Netherlands,21-04-2021,218400
Netherlands,22-04-2021,222454
Netherlands,23-04-2021,224083
Netherlands,24-04-2021,224444
Netherlands,25-04-2021,224904
Netherlands,26-04-2021,222286
Netherlands,27-04-2021,220195
Netherlands,28-04-2021,222135
Netherlands,29-04-2021,223567
Netherlands,30-04-2021,223693
Netherlands,01-05-2021,221640
Netherlands,02-05-2021,219899
Netherlands,03-05-2021,221429
Netherlands,04-05-2021,222325
Netherlands,05-05-2021,224287
Netherlands,06-05-2021,225537
Netherlands,07-05-2021,226666
Netherlands,08-05-2021,226300
Netherlands,09-05-2021,225231
Netherlands,10-05-2021,223373
Netherlands,11-05-2021,220673
Netherlands,12-05-2021,220384
Netherlands,13-05-2021,219718
Netherlands,14-05-2021,219848
Netherlands,15-05-2021,215557
Netherlands,16-05-2021,211101
Netherlands,17-05-2021,205641
Netherlands,18-05-2021,202454
Netherlands,19-05-2021,199885
Netherlands,20-05-2021,197698
Netherlands,21-05-2021,193375
Netherlands,22-05-2021,186932
Netherlands,23-05-2021,181151
Netherlands,24-05-2021,175774
Netherlands,25-05-2021,170224
Netherlands,26-05-2021,166775
Netherlands,27-05-2021,164761
Netherlands,28-05-2021,159972
Netherlands,29-05-2021,156091
Netherlands,30-05-2021,151058
Netherlands,31-05-2021,147342
Netherlands,01-06-2021,144144
Netherlands,02-06-2021,137454
Netherlands,03-06-2021,132468
Netherlands,04-06-2021,127582
Netherlands,05-06-2021,122919
Netherlands,06-06-2021,116974
Netherlands,07-06-2021,110941
Netherlands,08-06-2021,105805
Netherlands,09-06-2021,101670
Netherlands,10-06-2021,97715
Netherlands,11-06-2021,92741
Netherlands,12-06-2021,87933
Netherlands,13-06-2021,83456
Netherlands,14-06-2021,79864
Netherlands,15-06-2021,76459
Netherlands,16-06-2021,74645
Netherlands,17-06-2021,70385
Netherlands,18-06-2021,66724
Netherlands,19-06-2021,62779
Netherlands,20-06-2021,59333
Netherlands,21-06-2021,56728
Netherlands,22-06-2021,53989
Netherlands,23-06-2021,51953
Netherlands,24-06-2021,50190
Netherlands,25-06-2021,48078
Netherlands,26-06-2021,45306
Netherlands,27-06-2021,41952
Netherlands,28-06-2021,39125
Netherlands,29-06-2021,36944
Netherlands,30-06-2021,35537
Netherlands,01-07-2021,34035
Netherlands,02-07-2021,32476
Netherlands,03-07-2021,30873
Netherlands,04-07-2021,29706
Netherlands,05-07-2021,29103
Netherlands,06-07-2021,29781
Netherlands,07-07-2021,32049
Netherlands,08-07-2021,36061
Netherlands,09-07-2021,41274
Netherlands,10-07-2021,49998
Netherlands,11-07-2021,57939
Netherlands,12-07-2021,65172
Netherlands,13-07-2021,71952
Netherlands,14-07-2021,81526
Netherlands,15-07-2021,91469
Netherlands,16-07-2021,101753
Netherlands,17-07-2021,111726
Netherlands,18-07-2021,120971
Netherlands,19-07-2021,129155
Netherlands,20-07-2021,135152
Netherlands,21-07-2021,141492
Netherlands,22-07-2021,147039
Netherlands,23-07-2021,152781
Netherlands,24-07-2021,157349
Netherlands,25-07-2021,161295
Netherlands,26-07-2021,164595
Netherlands,27-07-2021,168047
Netherlands,28-07-2021,170945
Netherlands,29-07-2021,174824
Netherlands,30-07-2021,177574
Netherlands,31-07-2021,179678
Netherlands,01-08-2021,181047
Netherlands,02-08-2021,182015
Netherlands,03-08-2021,182977
Netherlands,04-08-2021,184213
Netherlands,05-08-2021,185361
Netherlands,06-08-2021,184624
Netherlands,07-08-2021,181591
Netherlands,08-08-2021,176964
Netherlands,09-08-2021,168702
Netherlands,10-08-2021,161538
Netherlands,11-08-2021,155209
Netherlands,12-08-2021,149954
Netherlands,13-08-2021,142206
Netherlands,14-08-2021,133536
Netherlands,15-08-2021,124492
Netherlands,16-08-2021,115682
Netherlands,17-08-2021,107852
Netherlands,18-08-2021,101754
Netherlands,19-08-2021,97544
Netherlands,20-08-2021,92854
Netherlands,21-08-2021,89030
Netherlands,22-08-2021,85092
Netherlands,23-08-2021,82207
Netherlands,24-08-2021,80057
Netherlands,25-08-2021,79038
Netherlands,26-08-2021,77678
Netherlands,27-08-2021,77036
Netherlands,28-08-2021,75073
Netherlands,29-08-2021,73982
Netherlands,30-08-2021,73218
Netherlands,31-08-2021,73226
Netherlands,01-09-2021,73966
Netherlands,02-09-2021,74548
Netherlands,03-09-2021,74321
Netherlands,04-09-2021,73661
Netherlands,05-09-2021,73107
Netherlands,06-09-2021,72824
Netherlands,07-09-2021,72984
Netherlands,08-09-2021,73744
Netherlands,09-09-2021,73948
Netherlands,10-09-2021,74520
Netherlands,11-09-2021,74158
Netherlands,12-09-2021,73565
Netherlands,13-09-2021,72992
Netherlands,14-09-2021,72745
Netherlands,15-09-2021,72874
Netherlands,16-09-2021,72663
Netherlands,17-09-2021,72027
Netherlands,18-09-2021,71546
Netherlands,19-09-2021,70995
Netherlands,20-09-2021,69911
Netherlands,21-09-2021,69127
Netherlands,22-09-2021,68630
Netherlands,23-09-2021,68017
Netherlands,24-09-2021,66880
Netherlands,25-09-2021,65880
Netherlands,26-09-2021,64660
Netherlands,27-09-2021,63590
Netherlands,28-09-2021,63006
Netherlands,29-09-2021,62596
Netherlands,30-09-2021,61987
Netherlands,01-10-2021,60870
Netherlands,02-10-2021,59760
Netherlands,03-10-2021,58826
Netherlands,04-10-2021,57753
Netherlands,05-10-2021,57287
Netherlands,06-10-2021,57068
Netherlands,07-10-2021,57359
Netherlands,08-10-2021,57343
Netherlands,09-10-2021,57484
Netherlands,10-10-2021,57052
Netherlands,11-10-2021,57559
Netherlands,12-10-2021,58357
Netherlands,13-10-2021,60336
Netherlands,14-10-2021,61956
Netherlands,15-10-2021,63310
Netherlands,16-10-2021,64914
Netherlands,17-10-2021,66451
Netherlands,18-10-2021,67798
Netherlands,19-10-2021,70022
Netherlands,20-10-2021,73276
Netherlands,21-10-2021,76807
Netherlands,22-10-2021,80759
Netherlands,23-10-2021,84621
Netherlands,24-10-2021,89247
Netherlands,25-10-2021,92932
Netherlands,26-10-2021,97072
Netherlands,27-10-2021,102950
Netherlands,28-10-2021,108929
Netherlands,29-10-2021,114565
Netherlands,30-10-2021,120803
Netherlands,31-10-2021,127263
Netherlands,01-11-2021,133295
Netherlands,02-11-2021,139398
Netherlands,03-11-2021,146878
Netherlands,04-11-2021,155223
Netherlands,05-11-2021,164226
Netherlands,06-11-2021,173446
Netherlands,07-11-2021,182048
Netherlands,08-11-2021,191330
Netherlands,09-11-2021,200351
Netherlands,10-11-2021,210291
Netherlands,11-11-2021,223684
Netherlands,12-11-2021,236165
Netherlands,13-11-2021,246416
Netherlands,14-11-2021,254748
Netherlands,15-11-2021,270214
Netherlands,16-11-2021,286682
Netherlands,17-11-2021,304089
Netherlands,18-11-2021,323792
Netherlands,19-11-2021,340223
Netherlands,20-11-2021,356848
Netherlands,21-11-2021,371649
Netherlands,22-11-2021,388933
Netherlands,23-11-2021,405578
Netherlands,24-11-2021,423984
Netherlands,25-11-2021,440412
Netherlands,26-11-2021,454435
Netherlands,27-11-2021,468797
Netherlands,28-11-2021,483564
Netherlands,29-11-2021,497045
Netherlands,30-11-2021,511014
Netherlands,01-12-2021,521835
Netherlands,02-12-2021,537134
Netherlands,03-12-2021,549563
Netherlands,04-12-2021,561998
Netherlands,05-12-2021,574187
Netherlands,06-12-2021,583156
Netherlands,07-12-2021,589680
Netherlands,08-12-2021,595929
Netherlands,09-12-2021,604397
Netherlands,10-12-2021,609227
Netherlands,11-12-2021,610699
Netherlands,12-12-2021,611125
Netherlands,13-12-2021,611024
Netherlands,14-12-2021,611747
Netherlands,15-12-2021,606038
Netherlands,16-12-2021,602174
Netherlands,17-12-2021,596786
Netherlands,18-12-2021,587823
Netherlands,19-12-2021,580070
Netherlands,20-12-2021,570448
Netherlands,21-12-2021,559098
Netherlands,22-12-2021,549430
Netherlands,23-12-2021,539813
Netherlands,24-12-2021,528523
Netherlands,25-12-2021,518932
Netherlands,26-12-2021,509572
Netherlands,27-12-2021,498909
Netherlands,28-12-2021,485850
Netherlands,29-12-2021,480150
Netherlands,30-12-2021,472791
Netherlands,31-12-2021,470995
Netherlands,01-01-2022,463548
Netherlands,02-01-2022,459510
Netherlands,03-01-2022,451420
Netherlands,04-01-2022,446823
Netherlands,05-01-2022,450355
Netherlands,06-01-2022,457034
Netherlands,07-01-2022,473848
Netherlands,08-01-2022,481992
Netherlands,09-01-2022,497005
Netherlands,10-01-2022,507173
Netherlands,11-01-2022,519624
Netherlands,12-01-2022,537889
Netherlands,13-01-2022,558466
Netherlands,14-01-2022,580456
Netherlands,15-01-2022,595994
Netherlands,16-01-2022,616861
Netherlands,17-01-2022,644594
Netherlands,18-01-2022,671768
Netherlands,19-01-2022,706909
Netherlands,20-01-2022,746618
Netherlands,21-01-2022,799840
Netherlands,22-01-2022,841671
Netherlands,23-01-2022,903670
Netherlands,24-01-2022,964824
Netherlands,25-01-2022,1016189
Netherlands,26-01-2022,1072462
Netherlands,27-01-2022,1137004
Netherlands,28-01-2022,1204416
Netherlands,29-01-2022,1238184
Netherlands,30-01-2022,1305745
Netherlands,31-01-2022,1427019
Netherlands,01-02-2022,1508895
Netherlands,02-02-2022,1570429
Netherlands,03-02-2022,1643893
Netherlands,04-02-2022,1697419
Netherlands,05-02-2022,1722055
Netherlands,06-02-2022,1791164
Netherlands,07-02-2022,1849994
Netherlands,08-02-2022,2039375
Netherlands,09-02-2022,2065531
Netherlands,10-02-2022,2123263
Netherlands,11-02-2022,2171826
Netherlands,12-02-2022,2208840
Netherlands,13-02-2022,2233550
Netherlands,14-02-2022,2256709
Netherlands,15-02-2022,2273978
Netherlands,16-02-2022,2295491
Netherlands,17-02-2022,2311430
Netherlands,18-02-2022,2313419
Netherlands,19-02-2022,2298007
Netherlands,20-02-2022,2267880
Netherlands,21-02-2022,2248717
Netherlands,22-02-2022,2208950
Netherlands,23-02-2022,2175801
Netherlands,24-02-2022,2153721
Netherlands,25-02-2022,2123555
Netherlands,26-02-2022,2082803
Netherlands,27-02-2022,2027075
Netherlands,28-02-2022,2007387
Netherlands,01-03-2022,1959606
Netherlands,02-03-2022,1886822
Netherlands,03-03-2022,1830175
Netherlands,04-03-2022,1822417
Netherlands,05-03-2022,1797659
Netherlands,06-03-2022,1786451
Netherlands,07-03-2022,1801678
Netherlands,08-03-2022,1763917
Netherlands,09-03-2022,1751440
Netherlands,10-03-2022,1636550
Netherlands,11-03-2022,1619226
Netherlands,12-03-2022,1592492
Netherlands,13-03-2022,1564211
Netherlands,14-03-2022,1539754
Netherlands,15-03-2022,1532488
Netherlands,16-03-2022,1537741
Netherlands,17-03-2022,1537894
Netherlands,18-03-2022,1528239
Netherlands,19-03-2022,1513325
Netherlands,20-03-2022,1498868
Netherlands,21-03-2022,1497197
Netherlands,22-03-2022,1501273
Netherlands,23-03-2022,1508082
Netherlands,24-03-2022,1512504
Netherlands,25-03-2022,1506919
Netherlands,26-03-2022,1493891
Netherlands,27-03-2022,1481386
Netherlands,28-03-2022,1469948
Netherlands,29-03-2022,1473234
Netherlands,30-03-2022,1472146
Netherlands,31-03-2022,1461086
Netherlands,01-04-2022,1434397
Netherlands,02-04-2022,1393030
Netherlands,03-04-2022,1335496
Netherlands,04-04-2022,1280615
Netherlands,05-04-2022,1227841
Netherlands,06-04-2022,1176478
Netherlands,07-04-2022,1123070
Netherlands,08-04-2022,1059731
Netherlands,09-04-2022,995099
Netherlands,10-04-2022,1002267
Netherlands,11-04-2022,879679
Netherlands,12-04-2022,833607
Netherlands,13-04-2022,792654
Netherlands,14-04-2022,744460
Netherlands,15-04-2022,688333
Netherlands,16-04-2022,691836
Netherlands,17-04-2022,641007
Netherlands,18-04-2022,588859
Netherlands,19-04-2022,515071
Netherlands,20-04-2022,486649
Netherlands,21-04-2022,449105
Netherlands,22-04-2022,408954
Netherlands,23-04-2022,410989
Netherlands,24-04-2022,373476
Netherlands,25-04-2022,311701
Netherlands,26-04-2022,288578
Netherlands,27-04-2022,290320
Netherlands,28-04-2022,239427
Netherlands,29-04-2022,213321
Netherlands,30-04-2022,214915
Netherlands,01-05-2022,190786
Netherlands,02-05-2022,153361
Netherlands,03-05-2022,144342
Netherlands,04-05-2022,133699
Netherlands,05-05-2022,135369
Netherlands,06-05-2022,109557
Netherlands,07-05-2022,111036
Netherlands,08-05-2022,99458
Netherlands,09-05-2022,79698
Netherlands,10-05-2022,74107
Netherlands,11-05-2022,68872
Netherlands,12-05-2022,64033
Netherlands,13-05-2022,60367
Netherlands,14-05-2022,61692
Netherlands,15-05-2022,58006
Netherlands,16-05-2022,51198
Netherlands,17-05-2022,49609
Netherlands,18-05-2022,48720
Netherlands,19-05-2022,47662
Netherlands,20-05-2022,45211
Netherlands,21-05-2022,46393
Netherlands,22-05-2022,44160
Netherlands,23-05-2022,40233
Netherlands,24-05-2022,39756
Netherlands,25-05-2022,39455
Netherlands,26-05-2022,40516
Netherlands,27-05-2022,37784
Netherlands,28-05-2022,38672
Netherlands,29-05-2022,38252
Netherlands,30-05-2022,35800
Netherlands,31-05-2022,35838
Netherlands,01-06-2022,35958
Netherlands,02-06-2022,35726
Netherlands,03-06-2022,35509
Netherlands,04-06-2022,36947
Netherlands,05-06-2022,36517
Netherlands,06-06-2022,36191
Netherlands,07-06-2022,34894
Netherlands,08-06-2022,35719
Netherlands,09-06-2022,36578
Netherlands,10-06-2022,37419
Netherlands,11-06-2022,39840
Netherlands,12-06-2022,40306
Netherlands,13-06-2022,39488
Netherlands,14-06-2022,41364
Netherlands,15-06-2022,43964
Netherlands,16-06-2022,46877
Netherlands,17-06-2022,49553
Netherlands,18-06-2022,53382
Netherlands,19-06-2022,55414
Netherlands,20-06-2022,56105
Netherlands,21-06-2022,60133
Netherlands,22-06-2022,64219
Netherlands,23-06-2022,68616
Netherlands,24-06-2022,72742
Netherlands,25-06-2022,77594
Netherlands,26-06-2022,81016
Netherlands,27-06-2022,82726
Netherlands,28-06-2022,87678
Netherlands,29-06-2022,93126
Netherlands,30-06-2022,98303
Netherlands,01-07-2022,103001
Netherlands,02-07-2022,108658
Netherlands,03-07-2022,111407
Netherlands,04-07-2022,112309
Netherlands,05-07-2022,117724
