India,15-02-2020,ull
India,16-02-2020,0
India,17-02-2020,0
India,18-02-2020,0
India,19-02-2020,0
India,20-02-2020,0
India,21-02-2020,0
India,22-02-2020,0
India,23-02-2020,0
India,24-02-2020,0
India,25-02-2020,0
India,26-02-2020,0
India,27-02-2020,0
India,28-02-2020,0
India,29-02-2020,0
India,01-03-2020,0
India,02-03-2020,0
India,03-03-2020,0
India,04-03-2020,0
India,05-03-2020,0
India,06-03-2020,0
India,07-03-2020,0
India,08-03-2020,0
India,09-03-2020,1
India,10-03-2020,0
India,11-03-2020,0
India,12-03-2020,0
India,13-03-2020,6
India,14-03-2020,0
India,15-03-2020,3
India,16-03-2020,0
India,17-03-2020,1
India,18-03-2020,0
India,19-03-2020,6
India,20-03-2020,3
India,21-03-2020,0
India,22-03-2020,1
India,23-03-2020,10
India,24-03-2020,6
India,25-03-2020,3
India,26-03-2020,2
India,27-03-2020,28
India,28-03-2020,11
India,29-03-2020,11
India,30-03-2020,7
India,31-03-2020,21
India,01-04-2020,25
India,02-04-2020,43
India,03-04-2020,1
India,04-04-2020,37
India,05-04-2020,99
India,06-04-2020,47
India,07-04-2020,93
India,08-04-2020,38
India,09-04-2020,129
India,10-04-2020,139
India,11-04-2020,195
India,12-04-2020,111
India,13-04-2020,101
India,14-04-2020,178
India,15-04-2020,149
India,16-04-2020,260
India,17-04-2020,273
India,18-04-2020,422
India,19-04-2020,391
India,20-04-2020,419
India,21-04-2020,702
India,22-04-2020,395
India,23-04-2020,642
India,24-04-2020,484
India,25-04-2020,443
India,26-04-2020,584
India,27-04-2020,614
India,28-04-2020,610
India,29-04-2020,690
India,30-04-2020,631
India,01-05-2020,939
India,02-05-2020,812
India,03-05-2020,956
India,04-05-2020,1072
India,05-05-2020,1295
India,06-05-2020,1189
India,07-05-2020,1445
India,08-05-2020,1111
India,09-05-2020,1414
India,10-05-2020,1668
India,11-05-2020,1580
India,12-05-2020,1871
India,13-05-2020,1980
India,14-05-2020,1569
India,15-05-2020,2289
India,16-05-2020,3966
India,17-05-2020,2571
India,18-05-2020,2438
India,19-05-2020,3076
India,20-05-2020,3113
India,21-05-2020,3131
India,22-05-2020,3271
India,23-05-2020,2561
India,24-05-2020,3307
India,25-05-2020,3014
India,26-05-2020,3571
India,27-05-2020,3472
India,28-05-2020,3171
India,29-05-2020,11707
India,30-05-2020,4309
India,31-05-2020,4916
India,01-06-2020,3902
India,02-06-2020,4531
India,03-06-2020,3786
India,04-06-2020,4379
India,05-06-2020,4783
India,06-06-2020,5462
India,07-06-2020,5153
India,08-06-2020,5247
India,09-06-2020,5070
India,10-06-2020,6814
India,11-06-2020,5993
India,12-06-2020,7259
India,13-06-2020,8095
India,14-06-2020,7363
India,15-06-2020,10631
India,16-06-2020,7232
India,17-06-2020,6886
India,18-06-2020,10744
India,19-06-2020,9024
India,20-06-2020,13975
India,21-06-2020,9071
India,22-06-2020,10885
India,23-06-2020,10437
India,24-06-2020,13114
India,25-06-2020,13983
India,26-06-2020,10246
India,27-06-2020,14229
India,28-06-2020,11628
India,29-06-2020,13497
India,30-06-2020,12565
India,01-07-2020,12060
India,02-07-2020,20006
India,03-07-2020,14417
India,04-07-2020,14743
India,05-07-2020,15829
India,06-07-2020,15259
India,07-07-2020,16908
India,08-07-2020,19496
India,09-07-2020,19406
India,10-07-2020,20246
India,11-07-2020,20025
India,12-07-2020,18198
India,13-07-2020,17683
India,14-07-2020,20968
India,15-07-2020,20655
India,16-07-2020,22867
India,17-07-2020,17476
India,18-07-2020,23552
India,19-07-2020,22769
India,20-07-2020,24303
India,21-07-2020,27691
India,22-07-2020,31873
India,23-07-2020,33327
India,24-07-2020,32514
India,25-07-2020,36128
India,26-07-2020,32500
India,27-07-2020,34454
India,28-07-2020,35581
India,29-07-2020,32841
India,30-07-2020,37482
India,31-07-2020,36554
India,01-08-2020,51232
India,02-08-2020,40349
India,03-08-2020,43212
India,04-08-2020,51220
India,05-08-2020,45540
India,06-08-2020,50184
India,07-08-2020,50285
India,08-08-2020,52135
India,09-08-2020,54474
India,10-08-2020,47362
India,11-08-2020,56461
India,12-08-2020,57759
India,13-08-2020,54776
India,14-08-2020,56920
India,15-08-2020,53116
India,16-08-2020,57404
India,17-08-2020,58172
India,18-08-2020,60455
India,19-08-2020,59365
India,20-08-2020,61873
India,21-08-2020,62858
India,22-08-2020,59101
India,23-08-2020,56896
India,24-08-2020,66305
India,25-08-2020,64151
India,26-08-2020,56191
India,27-08-2020,59620
India,28-08-2020,64475
India,29-08-2020,64982
India,30-08-2020,60408
India,31-08-2020,64449
India,01-09-2020,62144
India,02-09-2020,67875
India,03-09-2020,67491
India,04-09-2020,69625
India,05-09-2020,73161
India,06-09-2020,69624
India,07-09-2020,74123
India,08-09-2020,74607
India,09-09-2020,73057
India,10-09-2020,70899
India,11-09-2020,81455
India,12-09-2020,77860
India,13-09-2020,77746
India,14-09-2020,79202
India,15-09-2020,82865
India,16-09-2020,82938
India,17-09-2020,87779
India,18-09-2020,95373
India,19-09-2020,94523
India,20-09-2020,92926
India,21-09-2020,102070
India,22-09-2020,87100
India,23-09-2020,90030
India,24-09-2020,81141
India,25-09-2020,93177
India,26-09-2020,92520
India,27-09-2020,74679
India,28-09-2020,85206
India,29-09-2020,86061
India,30-09-2020,85373
India,01-10-2020,78646
India,02-10-2020,76424
India,03-10-2020,81655
India,04-10-2020,76721
India,05-10-2020,75657
India,06-10-2020,82143
India,07-10-2020,83209
India,08-10-2020,78745
India,09-10-2020,82298
India,10-10-2020,89358
India,11-10-2020,71564
India,12-10-2020,78365
India,13-10-2020,73913
