Israel,15-02-2020,ull
Israel,16-02-2020,null
Israel,17-02-2020,null
Israel,18-02-2020,null
Israel,19-02-2020,null
Israel,20-02-2020,null
Israel,21-02-2020,null
Israel,22-02-2020,0
Israel,23-02-2020,0
Israel,24-02-2020,0
Israel,25-02-2020,0
Israel,26-02-2020,0
Israel,27-02-2020,0
Israel,28-02-2020,0
Israel,29-02-2020,0
Israel,01-03-2020,0
Israel,02-03-2020,0
Israel,03-03-2020,0
Israel,04-03-2020,0
Israel,05-03-2020,0
Israel,06-03-2020,0
Israel,07-03-2020,0
Israel,08-03-2020,0
Israel,09-03-2020,0
Israel,10-03-2020,0
Israel,11-03-2020,0
Israel,12-03-2020,0
Israel,13-03-2020,0
Israel,14-03-2020,0
Israel,15-03-2020,0
Israel,16-03-2020,0
Israel,17-03-2020,0
Israel,18-03-2020,0
Israel,19-03-2020,0
Israel,20-03-2020,1
Israel,21-03-2020,0
Israel,22-03-2020,0
Israel,23-03-2020,0
Israel,24-03-2020,3
Israel,25-03-2020,1
Israel,26-03-2020,5
Israel,27-03-2020,2
Israel,28-03-2020,1
Israel,29-03-2020,3
Israel,30-03-2020,1
Israel,31-03-2020,4
Israel,01-04-2020,8
Israel,02-04-2020,9
Israel,03-04-2020,5
Israel,04-04-2020,6
Israel,05-04-2020,7
Israel,06-04-2020,8
Israel,07-04-2020,8
Israel,08-04-2020,8
Israel,09-04-2020,9
Israel,10-04-2020,8
Israel,11-04-2020,6
Israel,12-04-2020,6
Israel,13-04-2020,9
Israel,14-04-2020,8
Israel,15-04-2020,13
Israel,16-04-2020,7
Israel,17-04-2020,9
Israel,18-04-2020,11
Israel,19-04-2020,8
Israel,20-04-2020,6
Israel,21-04-2020,10
Israel,22-04-2020,3
Israel,23-04-2020,4
Israel,24-04-2020,3
Israel,25-04-2020,3
Israel,26-04-2020,2
Israel,27-04-2020,4
Israel,28-04-2020,5
Israel,29-04-2020,6
Israel,30-04-2020,6
Israel,01-05-2020,4
Israel,02-05-2020,3
Israel,03-05-2020,3
Israel,04-05-2020,3
Israel,05-05-2020,2
Israel,06-05-2020,1
Israel,07-05-2020,1
Israel,08-05-2020,6
Israel,09-05-2020,3
Israel,10-05-2020,4
Israel,11-05-2020,5
Israel,12-05-2020,3
Israel,13-05-2020,3
Israel,14-05-2020,3
Israel,15-05-2020,0
Israel,16-05-2020,3
Israel,17-05-2020,4
Israel,18-05-2020,3
Israel,19-05-2020,2
Israel,20-05-2020,1
Israel,21-05-2020,0
Israel,22-05-2020,0
Israel,23-05-2020,0
Israel,24-05-2020,1
Israel,25-05-2020,2
Israel,26-05-2020,0
Israel,27-05-2020,2
Israel,28-05-2020,1
Israel,29-05-2020,0
Israel,30-05-2020,0
Israel,31-05-2020,0
Israel,01-06-2020,3
Israel,02-06-2020,2
Israel,03-06-2020,1
Israel,04-06-2020,0
Israel,05-06-2020,1
Israel,06-06-2020,4
Israel,07-06-2020,2
Israel,08-06-2020,0
Israel,09-06-2020,1
Israel,10-06-2020,1
Israel,11-06-2020,0
Israel,12-06-2020,0
Israel,13-06-2020,1
Israel,14-06-2020,2
Israel,15-06-2020,0
Israel,16-06-2020,1
Israel,17-06-2020,0
Israel,18-06-2020,0
Israel,19-06-2020,1
Israel,20-06-2020,1
Israel,21-06-2020,0
Israel,22-06-2020,1
Israel,23-06-2020,2
Israel,24-06-2020,3
Israel,25-06-2020,4
Israel,26-06-2020,3
Israel,27-06-2020,3
Israel,28-06-2020,2
Israel,29-06-2020,0
Israel,30-06-2020,1
Israel,01-07-2020,3
Israel,02-07-2020,1
Israel,03-07-2020,3
Israel,04-07-2020,5
Israel,05-07-2020,2
Israel,06-07-2020,8
Israel,07-07-2020,5
Israel,08-07-2020,5
Israel,09-07-2020,5
Israel,10-07-2020,4
Israel,11-07-2020,5
Israel,12-07-2020,7
Israel,13-07-2020,4
Israel,14-07-2020,7
Israel,15-07-2020,6
Israel,16-07-2020,9
Israel,17-07-2020,12
Israel,18-07-2020,8
Israel,19-07-2020,10
Israel,20-07-2020,12
Israel,21-07-2020,9
Israel,22-07-2020,6
Israel,23-07-2020,16
Israel,24-07-2020,8
Israel,25-07-2020,7
Israel,26-07-2020,11
Israel,27-07-2020,7
Israel,28-07-2020,8
Israel,29-07-2020,15
Israel,30-07-2020,15
Israel,31-07-2020,14
Israel,01-08-2020,14
Israel,02-08-2020,12
Israel,03-08-2020,15
Israel,04-08-2020,11
Israel,05-08-2020,10
Israel,06-08-2020,9
Israel,07-08-2020,12
Israel,08-08-2020,13
Israel,09-08-2020,8
Israel,10-08-2020,15
Israel,11-08-2020,11
Israel,12-08-2020,16
Israel,13-08-2020,16
Israel,14-08-2020,12
Israel,15-08-2020,10
Israel,16-08-2020,20
Israel,17-08-2020,4
Israel,18-08-2020,14
Israel,19-08-2020,12
Israel,20-08-2020,14
Israel,21-08-2020,13
Israel,22-08-2020,10
Israel,23-08-2020,13
Israel,24-08-2020,16
Israel,25-08-2020,19
